26	742	0.09310348553921341
26	743	0.0467786998832053
26	744	0.3545261207888526
26	745	0.05312728325612043
27	328	0.24862840988805038
27	359	0.2632092968808995
27	387	0.4978781612975134
28	8	0.38692792567948997
28	51	0.4243079276814237
28	359	0.25207126256287177
28	412	0.25132363338077485
29	241	0.07463276301148945
29	563	0.13401955484390238
29	564	0.09319398123410656
30	86	0.19760543656652232
30	96	0.39937055781151826
30	222	0.3251994588757241
30	224	0.29026436607983713
30	256	0.2600927068911491
30	257	0.2747197262224826
30	340	0.14185610418486422
30	550	0.39445450334334736
30	759	0.39875330179252994
30	760	0.4632253980360565
30	761	0.45915892047197415
30	762	0.36421041619350036
31	76	0.06596471932792872
31	257	0.4945996003324964
31	336	0.039546340724216415
32	210	0.24997961540651326
32	343	0.3425881402698103
32	387	0.37838965920917333
32	796	0.38657870497903285
32	797	0.32533592677434053
32	798	0.05278671430904527
33	2	0.46583128410443675
33	246	0.230431519023271
33	303	0.4700790816547065
34	76	0.06662495575428694
34	266	0.22151791953351646
34	346	0.2958124546706301
34	347	0.27028156895004474
34	629	0.004729879097699508
34	819	0.07504778102622926
35	41	0.2716337067517302
35	51	0.008409574853950996
35	293	0.06311649120529163
35	394	0.2636648909609838
35	395	0.24359069335892872
35	462	0.07869150371437406
35	788	0.42166096308972506
35	820	0.14463927032655913
36	6	0.21144804836191947
36	55	0.0844802024497752
37	280	0.3900981310590889
37	841	0.32807425798774653
38	1	0.3802717916836286
38	16	0.413994625902443
38	296	0.42783224890134497
38	350	0.2489627444687216
38	830	0.46884846833364446
39	18	0.4197566926680913
39	26	0.14059401974189842
39	41	0.18871645043392105
39	47	0.014672830625812958
39	51	0.158486403319088
39	54	0.3605110336376215
39	76	0.2577667072852492
39	115	0.2602808063906145
39	224	0.2543132362012491
39	227	0.17368223490535756
39	237	0.4356866698538332
39	244	0.365675198066689
39	246	0.3820685787056481
39	247	0.47114393243366814
39	249	0.12296831458120314
39	310	0.12729039768765688
39	320	0.20559380301654967
39	332	0.06529216098446138
39	333	0.30223348847987236
39	344	0.2910931355048395
39	442	0.40465764861017
39	444	0.09596170327066018
39	478	0.37757234681516316
39	575	0.35319928440791803
39	621	0.12539627470230225
39	747	0.06271479482154463
39	769	0.38889130128637844
39	823	0.417582311892148
39	1018	0.30367029309179644
40	47	0.42788638509197136
40	81	0.46585899214438153
40	107	0.4290334289295375
40	114	0.22871577929471415
40	137	0.20056269783644096
40	153	0.1565574790592364
40	338	0.28333341311695
40	418	0.4825696339850456
40	628	0.399087207981986
40	662	0.38170789956327345
40	666	0.4597626446217927
40	681	0.2296025368642997
40	813	0.4629340399472582
40	1019	0.2880078990426021
40	1020	0.1600473153441644
40	1021	0.15741519994038228
41	35	0.49783470355832393
41	39	0.12873489223983287
41	51	0.069386283028103
41	287	0.13836773696865282
41	288	0.35446650611415703
41	292	0.20169258756331257
41	303	0.10852859594765232
41	390	0.1950335923114063
41	396	0.04569621220673289
41	621	0.39554601907890324
42	11	0.15852123594850717
42	14	0.3866558197939223
42	500	0.3550809217046344
43	51	0.29126501055528725
43	1038	0.38941589411925637
44	47	0.11798354323213459
44	91	0.05170015027072935
44	126	0.017849837214087696
44	422	0.34998763437192393
44	965	0.1665637626977174
44	1039	0.05645047743309847
45	413	0.07042893514773221
46	7	0.27399446177710796
46	18	0.08691744104387845
46	25	0.10511993913181103
46	47	0.1789861081489023
46	51	0.46849965768074925
46	259	0.19341787145203276
46	261	0.03679731882666425
46	263	0.22168749642777777
46	271	0.4126884606601264
46	281	0.3510782223472431
46	359	0.14987761245114145
46	412	0.22000154641874567
46	436	0.1571938655989668
46	602	0.35131918276398333
46	627	0.42459965311910897
46	749	0.04264972514946494
46	756	0.11220645242933976
46	887	0.10805640666326455
46	1401	0.08755253759109409
47	0	0.09247160942360362
47	3	0.4165895412221178
47	23	0.3874269778064073
47	39	0.05302191354529969
47	40	0.19707842484441399
47	44	0.08162155224386324
47	46	0.4370030116589585
47	51	0.11343481880814522
47	54	0.2672050516764777
47	57	0.12282475841702263
47	76	0.4803437715000087
47	96	0.4738384078484442
47	98	0.11576744750999617
47	107	0.42250432480988565
47	115	0.438638303284444
47	117	0.05432384851286442
47	123	0.19015543319599848
47	125	0.11130164814831678
47	130	0.0314742517001902
47	137	0.3199296070758647
47	145	0.2768279168341524
47	153	0.12003428762381409
47	164	0.48136307886781543
47	179	0.10301155409285304
47	217	0.36923711753412414
47	218	0.0947349818780588
47	219	0.4396904940695757
47	220	0.29296211077369594
47	223	0.27182048369693895
47	224	0.4519646801979332
47	227	0.03706354768093958
47	232	0.07307537238128192
47	237	0.2403137356191774
47	246	0.38415212281980043
47	257	0.27651193762619203
47	261	0.032450527043043166
47	262	0.16790648492601948
47	263	0.14224914693959798
47	264	0.022602884431797032
47	281	0.24965407072666732
47	283	0.38870542658972757
47	288	0.3355313552819786
47	308	0.21299257067000715
47	309	0.14874088489304388
47	314	0.47718707052238074
47	322	0.36662733478064397
47	330	0.03907140315916689
47	331	0.20877921467551425
47	335	0.09404797567820494
47	339	0.44529373250248006
47	346	0.16868013670209187
47	365	0.3396635555527776
47	373	0.29498691681700456
47	387	0.4068444723747566
47	397	0.26076780051402004
47	412	0.1433352366396483
47	415	0.31899956741578617
47	420	0.12358644404247338
47	422	0.44429438079604594
47	426	0.03972281968975368
47	433	0.3548319962283081
47	434	0.30547650735750365
47	436	0.22746250849399227
47	455	0.28774207280518427
47	538	0.4753299264514333
47	610	0.37168695109359845
47	617	0.3911481928618744
47	619	0.0767421150697615
47	736	0.39507620414844297
47	745	0.31784708910265613
47	783	0.2157651063187155
47	796	0.4219847595755329
47	813	0.04046624234401284
47	824	0.06871037366591556
47	852	0.1634223581567881
47	869	0.13753532897470958
47	871	0.16819382686513248
47	876	0.29167540974615164
47	883	0.45150077114555226
47	888	0.0022284038162777415
47	891	0.39738012376243614
47	898	0.26962840975952357
47	901	0.30366013553707155
47	906	0.22302658579605403
47	907	0.2210199497443149
47	922	0.44339251509045385
47	927	0.2065508162255704
47	928	0.47675724084238236
47	929	0.33599631764175314
47	947	0.17970171993465672
47	951	0.24679468039955016
47	961	0.42068133948278663
47	964	0.37858106215885134
47	977	0.06449664608331003
47	981	0.1813987424070351
47	987	0.40293051533403734
47	992	0.1441795229340349
47	1003	0.09380546710893709
47	1027	0.2748541368559359
47	1037	0.34792013427666574
47	1097	0.21844097800246662
47	1181	0.04074506596091277
47	1188	0.21739477704401927
47	1190	0.031312046041315704
47	1191	0.037263009464836946
47	1192	0.4390169756182492
47	1193	0.00013970328115578255
47	1194	0.4085188566881265
47	1195	0.49170241334112286
47	1196	0.45354083365594133
47	1197	0.4930589169686757
47	1198	0.06705995553964388
47	1199	0.25268454838829096
47	1200	0.297756090728454
47	1201	0.2694662987650437
47	1202	0.4486314380918721
47	1203	0.0357260405782342
47	1204	0.3520261075353684
47	1205	0.12908576976178
47	1206	0.1895277729414961
47	1207	0.33541814152604077
48	112	0.0740776213735537
48	170	0.286176734476335
48	318	0.2151741896092368
48	413	0.20679457903542364
48	435	0.3657914221521131
48	486	0.28217710832216203
48	512	0.25790322351277273
48	808	0.45611603036608517
48	902	0.33914977625896064
48	969	0.14200560634772447
48	1210	0.1956918541381404
48	1211	0.1652490700696085
48	1212	0.060178042029282605
48	1213	0.18125737803735512
48	1214	0.46150731757415636
48	1215	0.3925766120063247
48	1216	0.4390678846939252
49	217	0.4025003132569655
51	4	0.32016582054983406
51	7	0.027270592839612133
51	9	0.23586674616008488
51	13	0.37615433196474257
51	18	0.27384492093390267
51	19	0.3262542105295699
51	25	0.3991250689186467
51	26	0.251558555860794
51	28	0.22866414969260096
51	35	0.018580080717128394
51	39	0.10378229885154738
51	41	0.11346442901827378
51	43	0.3813780244651067
51	46	0.10083013909956534
51	47	0.11452926740840944
51	76	0.29861881656705136
51	87	0.49917364715338325
51	112	0.18050211041077183
51	145	0.3269241961095877
51	211	0.3649285578420493
51	249	0.2878662559493482
51	271	0.2480853878798158
51	276	0.1348614344515061
51	287	0.11911066426047384
51	288	0.19574707445933243
51	307	0.30249586029123743
51	310	0.029559622951886598
51	328	0.07622369011218834
51	347	0.1388007780286925
51	357	0.18542221904193756
51	359	0.011701102335350216
51	370	0.08574902868089981
51	371	0.06302648603163202
51	407	0.49260448878804347
51	412	0.0485751250561037
51	416	0.3737581969232857
51	462	0.48192617163744755
51	487	0.3893644042504277
51	506	0.33463167581817377
51	525	0.24170627033289452
51	548	0.09911722783642049
51	653	0.07943951913413032
51	736	0.18643966713582047
51	747	0.03821150062690242
51	782	0.10030531192075992
51	1179	0.3786905153101513
52	13	0.47824476487111406
52	76	0.3327895427002048
52	125	0.2674216451229663
52	524	0.014666309601154325
54	8	0.3830506923243103
54	39	0.3693529410381316
54	47	0.2951717886373694
54	91	0.01675076491636381
54	115	0.18325255561590856
54	238	0.06342481302715579
54	317	0.3557517865705679
54	320	0.3140082014521749
54	332	0.3261997569470559
54	385	0.3306232962101493
54	735	0.20142219873864528
54	808	0.27520435832126894
54	1227	0.0427699514220593
55	36	0.05838854765363155
57	47	0.30224653633154225
57	124	0.15889048473519962
58	1269	0.2928837500690098
58	1270	0.04633128059836335
58	1271	0.21148319870798052
58	1272	0.11276042063979443
58	1273	0.20300627304577046
58	1274	0.0411161906874729
59	552	0.14474906031809961
59	1253	0.4291248201529516
59	1279	0.22836911670885246
60	513	0.1263355701991681
60	633	0.4004889202027153
60	1282	0.03805495315913564
61	1290	0.3208752648521893
61	1291	0.370833759710378
62	7	0.10727422385375138
62	20	0.054958830604538565
63	7	0.38745759550705017
63	124	0.2516931387665724
63	422	0.47371253183018475
65	284	0.30447655937535223
65	338	0.49898379073415894
65	527	0.3122024111977286
65	1304	0.0814191553987054
65	1305	0.37343604170935996
68	646	0.1687490013306998
70	573	0.11604070882076994
72	1393	0.258979390874121
73	101	0.30565163894085945
73	112	0.17848470459247137
73	122	0.18501663144122826
73	126	0.33621817099640955
73	137	0.28884120137190405
73	224	0.3228994374008604
73	272	0.4841071644885626
73	320	0.3957814367264712
75	596	0.4573044733203028
75	1295	0.23098047948105022
75	1415	0.4084777066104707
76	2	0.2899025968355951
76	9	0.17243900854984712
76	13	0.10846338234400645
76	31	0.1657752370122832
76	34	0.0747497993889766
76	39	0.3024762356261322
76	47	0.010466105425461818
76	51	0.32825790299990376
76	52	0.1186762855813224
76	252	0.40700710201677237
76	308	0.29411300903304094
76	310	0.4314642770154708
76	333	0.2911130533009871
76	334	0.2825186352708655
76	344	0.46825826369245316
76	347	0.21337836697950655
76	472	0.2911641811204932
76	498	0.2634799775220831
76	531	0.15751835915264567
76	630	0.13655398244332315
76	857	0.44736124311934444
76	1191	0.31443424163624595
76	1417	0.354084302697945
76	1418	0.26079991798312235
76	1419	0.08546715760568692
77	78	0.2878004015432518
77	1422	0.09589312392920386
78	77	0.20921573439300475
78	1422	0.17139880792118603
81	40	0.03555758134060482
81	662	0.41953077501120495
81	813	0.18907200911654032
84	1019	0.06622339838906115
85	1481	0.12006865892217289
86	30	0.17975134783389493
86	485	0.48527840779860065
86	769	0.4215693788155516
87	51	0.044867067057796584
87	292	0.4906896957589165
87	393	0.3294398407151978
87	560	0.03930907784875748
87	816	0.4400418175448468
87	829	0.15963179344311917
87	1494	0.23377876737478823
88	1191	0.1563440985779512
88	1496	0.08534358390037343
89	90	0.4043682264772508
90	89	0.16231648506733315
90	108	0.2649911225714079
90	112	0.10848661787767234
90	115	0.13042163379519264
90	1498	0.44531374320680767
91	44	0.4710026778159919
91	54	0.33217360147470215
91	115	0.25911698226070823
91	126	0.35493244446801075
91	137	0.09142352504117147
91	209	0.19523762264151617
91	215	0.1382570878282761
91	218	0.43340799285606874
91	219	0.38576369409447037
91	224	0.3696268567953402
91	304	0.04413317210901175
91	314	0.2966697623934665
91	318	0.40646841004142564
91	321	0.20680125104141003
91	360	0.1087425269135747
91	373	0.06311759599282081
91	533	0.004959925025624704
91	534	0.34182130016897094
91	550	0.07811882727370074
91	729	0.12667532583653934
91	762	0.2898228462199399
91	1507	0.06884867095958418
92	1221	0.006321615792756032
93	963	0.16795191469765494
93	1377	0.0045440085576640985
95	252	0.36869731657344396
95	772	0.41755714274972117
96	26	0.4490557919714323
96	30	0.056613229203698344
96	47	0.38820344312496874
96	114	0.011487493858181238
96	115	0.33238182319134196
96	118	0.11265549641600454
96	166	0.09400619966297465
96	224	0.034179218438915915
96	256	0.38570779211554806
96	304	0.278605095014058
96	320	0.1276785790932758
96	422	0.4946083608304832
96	451	0.43394527507632524
96	808	0.4791543842568866
96	1018	0.3186616636822069
96	1516	0.07172870480044122
97	110	0.3985796830627007
97	982	0.48366554678516477
97	1517	0.2553102650019852
97	1518	0.46418602534492864
98	47	0.3344632140143726
98	104	0.20196484866911762
98	124	0.23384042198698374
98	153	0.35709459835728985
98	262	0.17669116465580195
98	270	0.3520724902037912
98	700	0.18138177879462783
98	796	0.03647511524764148
98	1217	0.19646704983609362
99	101	0.2722995740978949
100	1168	0.10040937076860756
100	1214	0.20150959074106203
101	73	0.14576663978407203
101	99	0.07210370656746226
101	261	0.28116247702580593
101	262	0.41466126287361377
101	263	0.2604908688054703
101	283	0.20493546331241957
101	359	0.055405523122664314
101	411	0.1344527293270077
101	450	0.22702215075980406
101	628	0.24480224338398549
101	789	0.4593154302616884
101	887	0.05970309079378935
101	944	0.2835115001951166
101	1537	0.2980090670718366
103	137	0.17137532866641003
103	808	0.08310691831910623
103	963	0.11392208954772821
103	1253	0.23835376360431576
104	25	0.47579414712528034
104	98	0.4994007001050021
104	115	0.3661011806059084
104	137	0.33730434325860675
104	146	0.40405735555315997
104	219	0.0425728395464624
104	246	0.4827291069893305
104	300	0.21569828474222455
104	319	0.44750511356212547
104	320	0.25665326935689836
104	365	0.04307521414226248
104	433	0.24992490711998938
104	550	0.35135979061294986
104	808	0.4534915151833684
104	883	0.17277473635605156
104	885	0.20282351294718498
104	965	0.45748350278183425
104	1051	0.3235159522154445
104	1181	0.41756461236813036
104	1217	0.2288559955885632
105	213	0.4787049183049898
105	610	0.24218126014427419
105	1477	0.4109810304712004
105	1551	0.44637303306428766
105	1552	0.30310538286504707
106	112	0.29524933616069565
106	617	0.274436063445973
107	0	0.4432957907690255
107	40	0.07553227077514918
107	47	0.06860113376125959
107	136	0.32943085896485513
107	862	0.08004303288274092
107	1560	0.4040114682554277
108	9	0.1656786888237998
108	90	0.03489908034913484
108	112	0.3573093652872783
108	306	0.10942837213606761
110	97	0.06066256300773001
110	1518	0.3452155538946779
112	9	0.2528271930603276
112	10	0.4376327634565156
112	20	0.30389450585387545
112	26	0.12300263840160462
112	48	0.2265147271480249
112	51	0.3560874088728475
112	73	0.41942649401122306
112	90	0.024895884288638107
112	106	0.23735143316185073
112	108	0.4165985812012233
112	116	0.12579579370575655
112	129	0.07706675316090573
112	229	0.4442703068851733
112	365	0.35876283428635697
112	760	0.3435824594570264
112	1005	0.3007834495272569
112	1498	0.45126536873178175
112	1573	0.11813230953726159
113	1574	0.4628742880941434
114	40	0.4369550089513076
114	96	0.08944458022334266
114	120	0.3976943631029912
114	123	0.17119007753102597
114	137	0.16427084319280807
114	149	0.2113496687578451
114	204	0.06641803905836699
114	209	0.3786313048247058
114	217	0.43520605544946334
114	218	0.00021147088042957861
114	219	0.3094884658949179
114	373	0.48309101919075387
114	418	0.14636311450313363
114	426	0.011444690567021389
114	472	0.38655505737426865
114	476	0.015498071287033264
114	527	0.05644238421463671
114	642	0.0479387432842533
114	666	0.2654764566836054
114	796	0.4957846116675245
114	838	0.24384020727755257
114	921	0.20824092080516338
114	965	0.09978140614602675
114	1533	0.42290330562219286
115	39	0.4953094177418338
115	47	0.4132305970471002
115	54	0.3220615880074829
115	90	0.1627029966752377
115	91	0.010538132352566386
115	96	0.28362313307204445
115	104	0.1781554342603928
115	137	0.3687357062693206
115	153	0.3505413545329443
115	207	0.32902245740300134
115	208	0.19913089937501421
115	209	0.15426841090685167
115	215	0.3279579463191882
115	219	0.2064186694924656
115	220	0.24681168411302634
115	227	0.042213651916542506
115	250	0.1510649492296266
115	253	0.41947860713560364
115	255	0.22468683101557485
115	261	0.26780502301640524
115	333	0.2946394494258407
115	365	0.15454432475879123
115	387	0.06405686611458845
115	422	0.05472252929333555
115	436	0.15560842425721078
115	492	0.03134634613225599
115	506	0.3126653312099218
115	527	0.16897356490047946
115	584	0.13842051673823783
115	742	0.4806148861625005
115	762	0.3904140927602005
115	774	0.23431354629505705
115	885	0.48550648588615336
115	1235	0.465763864395501
115	1405	0.03945036616359193
115	1578	0.09139275599138458
116	112	0.05181202110801564
117	47	0.4087618729965787
118	1	0.3729277674018686
118	96	0.30817615142824084
118	1539	0.268569473008041
120	114	0.4516047181609745
121	440	0.21263707479188418
121	604	0.026741491673098573
121	757	0.15380899858602493
121	758	0.21827339178297067
122	73	0.05978375156817238
122	129	0.100488869408863
122	1591	0.2443665585604948
123	47	0.4878910732319327
123	114	0.07961738233059401
123	137	0.14641398590924898
123	138	0.3976170248392219
123	216	0.4580628997998679
123	373	0.07103550990507146
123	660	0.39569565310506444
124	57	0.30554105971921913
124	63	0.21375912557564106
124	98	0.15901070304389997
124	136	0.2845005916912722
124	164	0.46541259061954665
124	187	0.47543515545342646
124	513	0.3638555208257316
124	520	0.09610056299984719
124	571	0.24250381874701496
125	9	0.05293488994952449
125	47	0.48251476462240805
125	52	0.477688840237326
125	257	0.29873817833425426
125	283	0.26557915665886317
125	288	0.46566314341806353
125	438	0.38392683557582374
125	454	0.3094020482017747
125	846	0.14529508587556075
126	8	0.10851390793883771
126	44	0.4398373194249429
126	73	0.4722162427238127
126	91	0.39305802668468465
126	137	0.12485909777170408
126	224	0.4612233474718705
126	288	0.11954376837374191
126	654	0.049829542974075325
126	782	0.06510463240588775
126	783	0.0776761310193403
126	813	0.35169069129830877
126	1386	0.37109152069111906
126	1622	0.450096413752441
129	112	0.18272461430927217
129	122	0.3741329501930833
130	47	0.17433311808462368
130	488	0.016191217405739238
130	611	0.3365811972285271
130	1190	0.4779329692381535
131	752	0.09392370732372317
132	134	0.3207818316987249
132	1395	0.14686351263403027
132	1585	0.16526664041083303
134	132	0.09555721628939305
136	107	0.4936088693187923
136	124	0.03993432775239494
137	40	0.4570955179024214
137	47	0.36303477105643694
137	73	0.30683008263829625
137	91	0.14707935986746107
137	103	0.4780044037963587
137	104	0.11761478778222019
137	114	0.3357529120135624
137	115	0.22374890957407714
137	123	0.12466181098258204
137	126	0.1423904250110223
137	151	0.10154428988050541
137	156	0.07720639530377589
137	209	0.46714083219244235
137	218	0.031513410885300804
137	219	0.23149883934911453
137	264	0.4255211106118588
137	282	0.48334007762488007
137	319	0.22570747355563803
137	320	0.4592520777604267
137	365	0.24778613405732355
137	422	0.07420572239923263
137	492	0.17579279361210673
137	539	0.3620265189235962
137	622	0.1512515743809719
137	635	0.43546744270365506
137	709	0.34117691460142313
137	759	0.18716680832068638
137	796	0.2322193178571405
137	838	0.460456011250945
137	852	0.15356805887738467
137	885	0.3602946003925892
137	936	0.11388719783624776
137	963	0.3006760551070396
137	992	0.384552266932679
137	1199	0.4405385685443416
137	1202	0.35633378551415823
137	1421	0.42309374974017416
137	1533	0.1400103512418114
138	123	0.04429204674073801
143	727	0.47601457157054583
145	47	0.00803623792100972
145	51	0.4074382114721255
145	1229	0.3135242804092002
146	104	0.34840437707815836
146	338	0.33584488591752903
146	1185	0.01288761226327851
146	1639	0.16301002641203663
149	114	0.44176264939875776
151	137	0.4052830650085019
152	197	0.24392015180210538
153	40	0.4614245944507414
153	47	0.2280118923540754
153	98	0.3963143168697421
153	115	0.054026809622413456
153	360	0.24257175572242615
153	378	0.4801926817201323
153	905	0.07112566401006183
153	1217	0.37356845335748845
153	1533	0.48916593338388903
154	170	0.42666519660799057
154	861	0.03531868190263484
156	137	0.3332081544098996
157	565	0.2936769563879962
157	988	0.11328214493943171
157	1663	0.35017732869801943
159	1664	0.21665057315330175
164	47	0.21690726183354525
164	124	0.45963044902027794
164	288	0.31467187874419683
166	96	0.32316070969602906
166	1672	0.24866609402403006
170	48	0.4447425012627398
170	154	0.4122559983811611
170	175	0.12970092413331308
170	861	0.3167329984058997
174	14	0.08681621681741311
174	288	0.43653211787432855
175	170	0.3334900118784824
175	861	0.19381462779820666
177	1676	0.27011759415749764
178	290	0.37599454401103194
178	781	0.11172138564701299
178	1678	0.3610138462890999
178	1679	0.2684026119089724
179	47	0.17936216790363005
180	276	0.3231130726380292
180	805	0.47362123775302756
182	256	0.49955345565720666
183	614	0.4570271658827669
187	26	0.14744315792578452
187	124	0.33597701280341735
187	1357	0.42860552368793675
190	983	0.1201869373718684
191	394	0.38299993967503226
195	657	0.0696058787370827
195	1696	0.340539702531222
197	152	0.4362741964358101
200	233	0.39923492395274224
202	21	0.2296641256467652
202	257	0.000493488000504224
202	811	0.043327977570568756
204	114	0.10917184012276825
204	1703	0.1887501238178146
205	333	0.37498283779189057
207	115	0.22056725767499072
207	217	0.02837008372848542
207	288	0.30862144711194256
207	964	0.27458550344352645
208	115	0.27220800632994213
208	307	0.21062471518945208
208	444	0.42506228793788126
208	451	0.012266263594733944
208	803	0.18387299786690553
208	882	0.416684876228586
208	1706	0.49235728932900846
209	91	0.047603852327300626
209	114	0.007980878604479186
209	115	0.012867731665047693
209	137	0.10910884802738664
209	218	0.4010110445543024
209	219	0.4953670911991683
209	320	0.31223406578955365
209	958	0.29716244115867113
209	996	0.3897582174758792
209	1024	0.44613106804465813
210	23	0.08798668138894508
210	32	0.033297342231109285
210	527	0.10254816442317109
210	796	0.19692992532940948
210	798	0.04160656229792678
210	1412	0.2966062143269245
210	1631	0.18199662379878262
211	51	0.45132178859006383
211	296	0.4382074590251916
211	352	0.15858670109710293
212	474	0.007263066346420242
213	105	0.3636618510520314
213	1289	0.21185067608491115
213	1710	0.2407784689245701
214	262	0.49156722865534475
214	853	0.3549027089295836
214	1026	0.09942592991392767
215	91	0.34784324442319864
215	115	0.004181222331811512
215	318	0.44009666036059836
216	123	0.0795943017286495
216	1115	0.3539447434772964
217	0	0.2217016993276328
217	47	0.0416227703835675
217	49	0.10216821312372064
217	114	0.3071852950236586
217	207	0.2079237751942319
217	422	0.018601423233421843
217	423	0.05836732329616076
217	527	0.4367410010592697
217	654	0.02546729886957157
217	796	0.4872401573700342
217	798	0.26653320653209767
217	838	0.27151766798248433
217	1251	0.43787931075650366
218	47	0.4924699031839125
218	91	0.1341087104104542
218	114	0.10404902178448956
218	137	0.228424462584773
218	209	0.2735958418640022
218	219	0.445198184914399
218	256	0.2170090418911188
218	314	0.04344805232271771
218	364	0.41321157400146646
218	654	0.47690847281678417
218	803	0.3890995144213425
219	47	0.18030143664209142
219	91	0.3718499827887988
219	104	0.14672881677614918
219	114	0.41728820212970597
219	115	0.28094488392662526
219	137	0.06355911343977151
219	209	0.23686522576017452
219	218	0.06772698793682262
219	221	0.3447002202101916
219	373	0.40842588047693296
219	550	0.42015610308264
219	965	0.12217834633900505
219	1015	0.3137244410808451
220	47	0.08165624862688405
220	115	0.21489171888527892
220	224	0.18030753523592702
220	455	0.2715481888242909
220	1715	0.3215012814250485
221	22	0.4106381152013207
221	219	0.20835979043645855
221	227	0.14833892062699097
221	320	0.2689651348222167
221	1014	0.021117774586308584
221	1516	0.17201783668456608
222	22	0.45285833418613536
222	30	0.13461519069648367
223	47	0.41331908847765225
223	422	0.035361352065777306
223	1723	0.3971795334970073
224	30	0.15366817627463025
224	39	0.4666602657630215
224	47	0.06375562296640447
