17	582	0.49689868039646856
17	583	0.37792708754185006
18	0	0.1744503061242888
18	23	0.496414007079877
18	34	0.18414379227491187
18	52	0.20177847266010637
18	289	0.10041043645722936
18	358	0.16911861494151004
18	463	0.15506319237811955
18	587	0.39436420706670916
19	0	0.14476743159500247
19	7	0.139415339852939
19	10	0.015710931929589736
19	47	0.4944588499983105
19	595	0.12646852715080378
19	1328	0.04661191542817029
20	0	0.10777243914819852
20	3	0.49489366493798387
20	43	0.4765034836535392
20	50	0.0315679533442121
20	269	0.09047672977746507
20	407	0.36439747550113005
20	409	0.23667811732778096
20	598	0.085850414407037
20	599	0.20114356054599042
21	0	0.07446750088926862
21	93	0.2607388864788928
21	139	0.335921981650277
21	269	0.4649203605530279
21	602	0.4414700815899416
21	603	0.3376536742179159
22	0	0.21814013364923068
22	9	0.07163138128017994
22	14	0.21385280876344984
22	33	0.3061818006715503
22	451	0.18911793073724545
22	525	0.35542236374963254
22	640	0.3253524509678935
23	0	0.020108182852455636
23	18	0.29774176722397344
23	50	0.14132961140741157
23	52	0.2554841997831373
23	55	0.23959097939132717
23	59	0.00627224963643712
23	130	0.4625224692449193
23	288	0.0998386185125446
23	294	0.22414102450492623
23	340	0.300738595906583
23	345	0.4146491178885081
23	366	0.274101427737514
23	403	0.35740165340243923
23	405	0.3700126988654137
23	420	0.3782153577129912
23	478	0.26625618040619287
23	649	0.10966528787628853
24	0	0.4938979914106271
24	31	0.3657428218282859
24	670	0.17792131083898302
25	0	0.18853587642086553
26	0	0.3545599542066996
26	766	0.43978601691810876
26	767	0.4759255901006273
26	768	0.20221963381912383
26	769	0.3914381035396968
26	770	0.39029751171794724
27	0	0.4480016586889599
27	771	0.07317026963961497
27	772	0.10846104908942562
28	0	0.24100907813381123
28	1	0.23533496532116216
28	226	0.2138899311121108
29	0	0.07746027637838285
29	776	0.11274641885913533
30	0	0.09676008668133372
30	17	0.3177492396959837
30	790	0.3230288993864047
30	791	0.2632464950801823
31	0	0.412772191711982
31	7	0.16040078619603843
31	24	0.42316793946207587
32	0	0.2790628705112448
32	59	0.4077799582674619
32	295	0.41553193672773486
32	407	0.2788829925084754
33	0	0.15999679001908623
33	9	0.17384414400233525
33	14	0.44180477681523234
33	22	0.06503915618030258
33	451	0.3483279874741822
33	525	0.488205314625305
34	0	0.22238417622320591
34	18	0.345659025403334
34	38	0.2733838292664818
34	40	0.12535105962243215
34	50	0.0802765472019857
34	55	0.10822087588698942
34	99	0.2013611292959635
34	130	0.3959114142219781
34	144	0.05098816603662364
34	277	0.49342529896241466
34	289	0.2387197713253314
34	339	0.046882951461479534
34	341	0.17098191305613214
34	346	0.36045238391959017
34	471	0.3518201138523981
34	564	0.4722062412571203
34	814	0.07289207148289954
34	815	0.3432551783607081
34	816	0.08594020273314547
35	0	0.09172585408614015
35	263	0.32037967061830697
35	264	0.4517893257109327
35	817	0.3068631849486237
35	818	0.3594834659252083
36	0	0.2623902107092116
36	3	0.04236906271038251
36	50	0.0840973695881736
36	59	0.005033315299289127
36	164	0.06061511431863816
36	272	0.31561764627170447
36	290	0.29965996310947157
36	377	0.31595868978950037
36	462	0.05224007789896626
36	774	0.35286459844568613
36	819	0.20937708263216875
37	0	0.3079393963278531
37	44	0.13232617908485128
37	47	0.3962962688171548
37	50	0.43059999677185296
37	59	0.018380050216521178
37	256	0.17421120788583688
37	288	0.07136776485597245
37	315	0.41777065447879974
37	420	0.11680621415448653
37	823	0.08536423002934261
38	0	0.23960525689106543
38	34	0.4306159043796624
39	0	0.21029232918310162
40	0	0.17689034001861292
40	12	0.37896653523759044
40	34	0.1434127665946982
40	41	0.30329556756684606
40	50	0.01569328486636821
40	52	0.20089635677834797
40	59	0.4852593091375073
40	97	0.2255258879251981
40	98	0.19003482544178268
40	99	0.46346972242161577
40	130	0.35141411559503
40	144	0.29125567038497024
40	239	0.05314993910118433
40	259	0.1855771522945248
40	277	0.17596240360840562
40	287	0.26227148485108726
40	295	0.37206151651637087
40	339	0.265450046779414
40	340	0.4022967991213067
40	341	0.18728750172279943
40	343	0.37512979624220205
40	346	0.29822759783050584
40	356	0.43403816326544314
40	359	0.04759168833774795
40	364	0.04089649773951031
40	366	0.20733155829798436
40	377	0.4763547815229074
40	459	0.04531645846619542
40	470	0.45724393465477564
40	471	0.3139680544017485
40	519	0.20309805331037958
40	814	0.2132869221867085
40	866	0.49590842723800505
40	867	0.16847053263882097
40	868	0.3316127142425878
40	869	0.4185746360528807
40	870	0.1304976778783182
41	0	0.09084321881138417
41	40	0.439052839616072
41	130	0.25456020273677443
41	144	0.21044883115168186
41	227	0.05966707907287889
41	303	0.17052982291693916
41	363	0.3091629777731373
41	383	0.025494239692254412
42	0	0.2432719659635667
42	10	0.0825937229352508
42	60	0.2566085823535352
42	62	0.43526685769223256
42	73	0.08755122251353213
42	75	0.08979011115959934
42	131	0.09640752320109669
42	812	0.35870984976572445
43	0	0.24935016990827025
43	20	0.3268962978761585
43	44	0.3589700995024504
43	54	0.38282661795631423
43	73	0.21589612264487335
43	269	0.4590314054282313
43	324	0.4208197533534379
43	407	0.14791679122645593
43	408	0.4958553566637431
43	409	0.19043239352004868
43	598	0.2111556060790422
43	638	0.32517481913766333
43	774	0.3754748548151753
43	880	0.2826139059341626
44	0	0.45979693245972647
44	37	0.32364145107342657
44	43	0.1996734333922158
44	882	0.3473022143264343
45	0	0.22177536213743188
45	50	0.3760815713743054
45	59	0.10354679967641499
45	246	0.33229992556654214
45	249	0.13426757281192203
45	254	0.14926632342532425
45	255	0.28391951656102105
45	374	0.12260208283531673
46	0	0.3060346292101991
46	59	0.31147039355680123
46	893	0.2566370390230998
47	0	0.0880778346102159
47	19	0.3839450214058366
47	37	0.1858166811411731
47	48	0.01654452414544729
47	59	0.05427722741180765
47	99	0.17639179730739427
47	100	0.12858233450887224
47	112	0.17787007422123746
47	119	0.31240716324071927
47	121	0.1790365054854181
47	128	0.10871383864884272
47	130	0.03508406219751391
47	180	0.351456697810969
47	189	0.13332115547080078
47	208	0.3413138630099695
47	221	0.047708703258545586
47	237	0.08040786624941368
47	239	0.24366327527103773
47	250	0.4840886856364315
47	257	0.3398875386177409
47	259	0.010409064029937947
47	279	0.45711055566756564
47	287	0.36412070991516027
47	290	0.3793991581136477
47	293	0.34776987502566475
47	312	0.4426929630082494
47	315	0.18219591316778003
47	319	0.029185805121497474
47	340	0.3513801883954935
47	349	0.35910656218347065
47	358	0.4480168328065819
47	365	0.20157159880652026
47	391	0.27270331054458946
47	394	0.18997623537458969
47	422	0.04354147871738178
47	441	0.14247991537665516
47	454	0.33646213596051644
47	462	0.3589678625717896
47	464	0.22047286932033378
47	467	0.06569793645369308
47	511	0.4838775963335216
47	536	0.24178125868941452
47	599	0.23662337953872764
47	604	0.24783660143524106
47	611	0.15196246852187187
47	627	0.1811455594744011
47	652	0.2920483642750265
47	661	0.4546772255304649
47	668	0.1894490200718474
47	699	0.06846538720944753
47	775	0.15788047331577898
47	800	0.08872797115832813
47	805	0.27321155138794223
47	887	0.48852534038171236
47	892	0.2701574560006037
47	894	0.4516678829660597
47	895	0.26490089828249513
47	896	0.005415469217891798
47	897	0.41382551691751646
47	898	0.36886433212129743
47	899	0.47973805750586346
47	900	0.33496786257056177
47	901	0.4530440234645887
47	902	0.02017859550892678
47	903	0.2474846277540646
47	904	0.25170619928908633
47	905	0.29802321568893675
47	906	0.15892063630011108
47	907	0.08542836091745006
47	908	0.43071505210305777
47	909	0.014665469360277414
47	910	0.30620628907159175
47	911	0.11224896527469129
47	912	0.38376233096663687
47	913	0.06729381208533869
47	914	0.2830446291366874
47	915	0.4854567581887739
47	916	0.4750731083076923
47	917	0.48016154916820564
47	918	0.28364000155532554
47	919	0.2829088613375633
47	920	0.0062552466888059505
47	921	0.10292758272410621
47	922	0.38412631576266704
47	923	0.29128810564004487
47	924	0.1851389354558766
47	925	0.2899732859634369
47	926	0.010074729830724884
47	927	0.06340864277158972
47	928	0.49209871267039335
47	929	0.18761428051823542
47	930	0.35248040119734864
47	931	0.2395800029102238
47	932	0.04172251024580418
47	933	0.3320323413322944
47	934	0.12803983962392168
47	935	0.1227731562304948
47	936	0.47276008788282553
47	937	0.20370570175221914
47	938	0.19388568582034982
47	939	0.12623850750630858
47	940	0.42516129970721245
47	941	0.4302523290496067
47	942	0.01449064869544568
47	943	0.21008301747958774
47	944	0.2091581135660287
47	945	0.4206011285203026
47	946	0.4752623983804609
47	947	0.3918619123361528
47	948	0.20335440044588832
47	949	0.041526578614267264
47	950	0.3849194601276033
47	951	0.48430511383749186
47	952	0.41099267654000143
47	953	0.10323538932947976
47	954	0.4949551895954811
47	955	0.39619346851822834
47	956	0.405654328479571
47	957	0.3225438277815485
47	958	0.3789564727598334
47	959	0.28386733762689104
47	960	0.30292451760982514
47	961	0.4902632234334439
47	962	0.33712787537387234
47	963	0.13459107777111942
47	964	0.10430143699417321
47	965	0.20383763197926646
47	966	0.003992753026564044
47	967	0.42039507390060354
47	968	0.023565190588137993
48	0	0.29166948781499774
48	47	0.42103844489772835
48	426	0.4753113705671501
48	826	0.2574145589606907
48	972	0.2080097329673612
49	0	0.07019938816897525
49	102	0.30861803483068845
49	267	0.12041279732234687
49	449	0.039649267927051327
49	497	0.1864152618590583
49	821	0.3499948719463863
49	983	0.4537649823923958
50	0	0.4045405089327608
50	5	0.0065846360033160614
50	6	0.3032277408342688
50	12	0.08201070504340757
50	20	0.24238055096999972
50	23	0.37097785193326616
50	34	0.2264637968304365
50	36	0.1932308187725572
50	37	0.19290859416039824
50	40	0.3593482080055766
50	45	0.46762523392521954
50	51	0.08425435361274762
50	52	0.2818618433107795
50	57	0.36521826306125604
50	59	0.410876470049871
50	61	0.4502577290458495
50	62	0.23365991182321533
50	63	0.49147870148528916
50	73	0.17813061741977318
50	84	0.46643138132694784
50	93	0.3493302709422078
50	97	0.2742178769942619
50	98	0.43088205911721317
50	99	0.1732873793650391
50	108	0.483117370488508
50	118	0.21602270621620112
50	119	0.16580318672988395
50	121	0.42240531192404734
50	128	0.13566275255333188
50	130	0.17695344813178385
50	141	0.2215663147113984
50	143	0.2372701264944497
50	144	0.16578113257602517
50	155	0.33008317286829936
50	166	0.10870284025355788
50	172	0.17744832985300085
50	188	0.06805908251557917
50	208	0.006894127052949628
50	220	0.19478003395338053
50	227	0.01235046755870196
50	231	0.03727859386946412
50	236	0.2051645023575377
50	239	0.05263558282385701
50	242	0.2656240070035813
50	243	0.10249753561716538
50	245	0.4738595887088847
50	246	0.10546864447097166
50	250	0.1540459789969925
50	258	0.3116713034344632
50	274	0.31604315856937043
50	277	0.2227436489793468
50	278	0.17147286924523142
50	285	0.2806416473584191
50	287	0.1812243437119456
50	288	0.4614277551681716
50	290	0.21389097557328499
50	294	0.06583120514258291
50	295	0.015925760998463986
50	305	0.03686192693386517
50	340	0.4468793269193753
50	343	0.46629768145308187
50	349	0.14895159444036637
50	353	0.29075180065333456
50	355	0.07217782601676424
50	356	0.30291723515516866
50	359	0.29995930017810324
50	360	0.020917509056187042
50	364	0.17790877677244976
50	365	0.412896084149015
50	368	0.1783626780705703
50	369	0.3230101981160672
50	377	0.31381784810671637
50	383	0.006082602877661476
50	389	0.13033345250600817
50	390	0.10851482867238879
50	404	0.4423436482625175
50	409	0.09275881759990429
50	422	0.10271026572195102
50	432	0.4427723725889094
50	439	0.08714598112913416
50	449	0.42916935550500246
50	450	0.09892836740059606
50	455	0.10014716921613936
50	456	0.2819055970018688
50	461	0.4930411216650228
50	462	0.4221446681847402
50	464	0.28416284454292806
50	466	0.08211005341490844
50	470	0.3448738450640846
50	474	0.26544206839493295
50	477	0.13197079313211796
50	478	0.42420192330977735
50	479	0.4701734366252427
50	480	0.13577602278924078
50	482	0.37255209169530373
50	486	0.22583980872248954
50	511	0.4645374071687487
50	536	0.06927374198179002
50	547	0.15023456244358288
50	568	0.3817977955310108
50	593	0.08717982356995571
50	599	0.3559285137066354
50	629	0.058166873312910414
50	632	0.39209206891636067
50	634	0.13324385368712988
50	636	0.44236702600219435
50	637	0.3520171495204605
50	652	0.2532081699905643
50	697	0.3885200372008055
50	699	0.3670167068601822
50	754	0.31012015131810805
50	762	0.10650939336539872
50	765	0.291191065041637
50	775	0.11014500937309649
50	781	0.4511751400401386
50	801	0.38970404089787924
50	814	0.21477967146209678
50	816	0.29882570177630374
50	828	0.2227397594450062
50	833	0.46401687517621815
50	835	0.42749086004687664
50	836	0.29170110464539706
50	837	0.3458902546786624
50	839	0.4310363745960248
50	847	0.23450787874861406
50	866	0.3982702691642785
50	890	0.2030694878654572
50	896	0.13606108263625943
50	920	0.15431825795100826
50	936	0.34484269221534425
50	992	0.31929988035914264
50	993	0.19074204274577583
50	994	0.22069756986334862
50	995	0.2792906645820353
50	996	0.0996206459546091
50	997	0.15827361825023586
50	998	0.15468414410021553
50	999	0.13222132324500316
50	1000	0.2975041540512902
50	1001	0.3674679743280026
50	1002	0.3394519932208107
50	1003	0.4562537387873705
50	1004	0.06536625598283743
50	1005	0.4873835386517051
50	1006	0.11503388471483234
50	1007	0.08273062718836298
50	1008	0.3329271864846199
50	1009	0.1433963808240744
50	1010	0.3919205570586751
50	1011	0.483288153652207
50	1012	0.3698815785551914
50	1013	0.43568247944523875
50	1014	0.16846654898409655
50	1015	0.09950499730370614
50	1016	0.3968466132318575
50	1017	0.22247438076933412
50	1018	0.2825252756989127
50	1019	0.2518140199212664
50	1020	0.2369108775382878
50	1021	0.4660835071420246
50	1022	0.014541397966108678
50	1023	0.3327173392083946
50	1024	0.21545907727729585
50	1025	0.4733598271454328
50	1026	0.39178649710747293
50	1027	0.23832879844116442
50	1028	0.07943141330943809
50	1029	0.18487045151955864
51	0	0.19250448571644138
51	50	0.2699369581229532
51	125	0.24244912986429493
51	143	0.0330325785799168
51	519	0.28773395741738
51	523	0.1464948149081188
51	542	0.4175596649835355
51	1044	0.35739785889528763
52	0	0.20390200645715265
52	18	0.3320781324563179
52	23	0.17303043258868367
52	40	0.12908892147713202
52	50	0.4653352211737089
52	59	0.22656162625744483
52	98	0.23452454858677807
52	130	0.12424618073358948
52	141	0.3929384439142134
52	231	0.23804220624817135
52	246	0.1620013333305805
52	259	0.028433242235299416
52	277	0.31495285660185074
52	278	0.1274819789355177
52	288	0.28954972681612967
52	294	0.03825919475534004
52	339	0.4180385253104421
52	341	0.05282095693747502
52	343	0.40496536638516784
52	363	0.34835839379232514
52	364	0.357612247266207
52	369	0.12231781371019095
52	387	0.19991696869787465
52	420	0.48432746182406716
52	471	0.20047704064474095
52	1045	0.044675476345301356
52	1046	0.23060975046632692
53	0	0.04156219707087224
53	280	0.38938515903830306
53	406	0.4473126181637948
54	0	0.19022038995617635
54	43	0.4676677303747434
54	58	0.15249214254705473
54	77	0.18721497310895704
54	102	0.46560559270784674
54	117	0.32033259257321073
54	128	0.07410525075079671
54	130	0.22810572296200304
54	233	0.1091663595667948
54	290	0.37666426583114154
54	293	0.1280432900811445
54	334	0.21589377174937524
54	1052	0.2183274560486482
55	0	0.08662363752625021
55	16	0.0846009142852124
55	23	0.2845383853959169
55	34	0.29443940304736665
55	59	0.4586715407860254
55	289	0.37414042201971176
55	290	0.15957677827761277
55	294	0.4920322259436179
55	340	0.37411094301316916
55	463	0.30930161071870005
55	478	0.32202818050390125
55	493	0.031399273206501245
56	0	0.3640274740501099
56	59	0.277081300334181
56	141	0.22343857759900712
56	440	0.1997963606919216
56	1057	0.2497899987466956
56	1058	0.10248409174699523
57	0	0.2383618920192608
57	5	0.10653177085209584
57	50	0.2218462483980821
57	86	0.35572807519807087
57	256	0.04332578674659186
57	278	0.44700984120799786
57	326	0.3498742889018635
57	384	0.053069511766291884
57	391	0.24128050181292485
57	420	0.23448369457191084
57	504	0.2569537959121269
58	0	0.23764662080723453
58	4	0.2829536606802887
58	7	0.20018987563912383
58	14	0.38651100023513146
58	54	0.3475572838885365
58	59	0.3592433557746241
58	62	0.011816283937806864
58	108	0.15859467545542866
58	119	0.2760945932009776
58	130	0.3414450896501949
58	135	0.47391369451760273
58	290	0.3614353124319765
58	292	0.012776762617075884
58	293	0.33751533311733994
58	305	0.41996465405302397
58	382	0.3009652801209338
58	435	0.10230414762887234
58	458	0.059423593178929604
58	467	0.4514855321042806
58	1223	0.09325890817158128
59	0	0.20058001777078285
59	5	0.28066443161288784
59	7	0.23213929964565594
59	23	0.47980926268422175
59	32	0.09854222120616274
59	36	0.14128718626405726
59	37	0.45136922321825995
59	40	0.2768412042889522
59	45	0.09136821123617568
59	46	0.4259685178597508
59	47	0.4439442532697589
59	50	0.3434942900714356
59	52	0.3971050322697424
59	55	0.19899752497532047
59	56	0.45171202708972624
59	58	0.23393758532621686
59	62	0.3969189360973974
59	64	0.4157648555178074
59	72	0.1829960738742248
59	84	0.2674619451037596
59	97	0.01926166628643081
59	99	0.03192554800213443
59	109	0.39351756500275115
59	112	0.11768995056969837
59	117	0.23972720550837268
59	121	0.421677304628174
59	128	0.3207571251003009
59	130	0.3209235133375814
59	139	0.0008513547000871762
59	141	0.11959909822452192
59	156	0.37656720622559564
59	189	0.06919472731732651
59	193	0.059531771274665794
59	208	0.07571780742965309
59	227	0.2700314880791177
59	231	0.041518175396805614
59	238	0.45442651600283723
59	239	0.4231809830965207
59	251	0.3366298998388215
59	253	0.15298820398039534
59	276	0.41435292116037986
59	290	0.3030383098492455
59	293	0.07776019970316593
59	294	0.39357715748919303
59	297	0.4582183047399056
59	312	0.03915226249217003
59	316	0.49912668495672635
59	331	0.2148840321197771
59	340	0.11453585601938021
59	349	0.30376903912613457
59	356	0.1374705917258363
59	358	0.01047968699007333
59	365	0.042156414174652185
59	368	0.38380443214223753
59	383	0.48363601052439653
59	389	0.23017664910447302
59	391	0.10469893332766905
59	416	0.06772549555509035
59	440	0.36252705197713264
59	444	0.05892602211867887
59	458	0.03333017757312619
59	472	0.16771986859462873
59	479	0.3106923891467825
59	481	0.4496992149029284
59	493	0.15314074819708062
59	511	0.3386246841314156
59	535	0.0006723470908160509
59	536	0.11699912693081173
59	570	0.3728173555642747
59	581	0.04850991237245799
59	604	0.4981390063568714
59	627	0.10961342031169666
59	629	0.09364200783310073
59	631	0.032866211651326686
59	632	0.4695411063929982
59	650	0.4312206490040043
59	652	0.156402297885208
59	699	0.03928734563924565
59	762	0.33673330874254565
59	800	0.4375036152890729
59	816	0.10345016496074827
59	833	0.03962688430600517
59	839	0.3387647339980853
59	845	0.3468471058513058
59	847	0.11799586142627448
59	866	0.2501382900910152
59	887	0.39978528857778955
59	898	0.15357044874216413
59	900	0.23161496971723328
59	907	0.328418099511482
59	920	0.12083109491659642
59	921	0.00600385308820002
59	923	0.300066815083551
59	927	0.4047106474996718
59	949	0.12576717466831672
59	953	0.3766335767543642
59	954	0.16234386011563198
59	959	0.3984189496186691
59	968	0.37428795658579805
59	973	0.11650580339440438
59	979	0.07616854686978346
59	986	0.4557237221901909
59	994	0.367792575231662
59	1000	0.35075755730949637
59	1006	0.30715049648110154
59	1009	0.20667821591612537
59	1020	0.2620901063400628
59	1085	0.1994237144432698
59	1113	0.36900955774574395
59	1139	0.4341647695185764
59	1183	0.44811840826863414
59	1209	0.11492701384558221
59	1210	0.22442304645523198
59	1211	0.20051400017753088
59	1212	0.15419058409005876
59	1213	0.017516191519247278
59	1214	0.49196710043184905
59	1215	0.08548079699542108
59	1216	0.4792698470202432
59	1217	0.4072420503831212
59	1218	0.13194049094234434
59	1219	0.3661802904881773
59	1220	0.38890750365816307
59	1221	0.4135879062118444
59	1222	0.16828015861887227
59	1223	0.3587817108187329
59	1224	0.13183459208799067
59	1225	0.10926184690923268
59	1226	0.1843224196837768
60	0	0.28427029606644205
60	42	0.3402833859000587
60	62	0.45629349881921183
60	166	0.44404520377796636
60	1102	0.44360677323599185
61	0	0.15503232099596934
61	50	0.16604194001881156
61	365	0.2903079563339498
62	0	0.3519572449409324
62	7	0.3887472380526224
62	10	0.4712675216438576
62	14	0.06711230932105922
62	42	0.07773134968351068
62	50	0.37581140848454503
62	58	0.2718097813186419
62	59	0.2265091646996179
62	60	0.14530894723725288
62	63	0.49099021247445057
62	72	0.3130368990913091
62	83	0.30584458759278205
62	116	0.20023195928655124
62	127	0.4456573372754483
62	147	0.3916626883005812
62	166	0.44981641362006053
62	332	0.03623112113547083
62	334	0.27096124120377546
62	336	0.3185394888505514
62	343	0.2022020017364731
62	354	0.36236395672306737
62	646	0.18606559421314514
62	762	0.06636241325048815
62	801	0.2950618123667556
62	828	0.023381631249374844
62	911	0.3829409368222876
62	1031	0.18592049253336695
62	1102	0.40760233206570884
62	1251	0.13517831361427196
62	1252	0.18009762222311623
63	0	0.059031694151621156
63	50	0.06802474406271425
63	62	0.11195516148360442
63	83	0.4324416120537711
63	335	0.4942274081510249
64	0	0.4113244917343874
64	59	0.3026596248741098
64	72	0.23714398575106668
64	338	0.1780957733236624
64	862	0.1210736518792309
64	886	0.3735593518236974
65	0	0.4726227156658472
67	10	0.443356782416569
67	68	0.3069620644823104
67	1291	0.20610552185347517
67	1292	0.4009079671804292
67	1293	0.18211395436507619
68	67	0.12242565840211435
69	1306	0.2567682089462939
72	59	0.4054435645204205
72	62	0.4354998697085963
72	64	0.307392103095785
72	73	0.43076629233270725
72	118	0.3996984596046934
72	227	0.046778129765236376
72	343	0.3255383525818576
72	440	0.31906152056229725
72	450	0.37225364687212664
72	493	0.45684936563558187
72	772	0.07827206506425342
72	892	0.1053465972449211
73	10	0.3535803263682255
73	42	0.23804033068728409
73	43	0.17723998025673898
73	50	0.30220578990301594
73	72	0.3819987751347344
73	85	0.23182664018397386
73	107	0.18392024608500315
73	108	0.2495880373998768
73	109	0.41790107189651604
73	128	0.17217380562632506
73	130	0.20360070526665913
73	139	0.22371373376357412
73	142	0.008753460425682069
73	147	0.3957507653138881
73	150	0.1707846879121509
73	166	0.18383476900285955
73	230	0.4774576990676245
73	279	0.03506499637597267
73	293	0.395778485930351
73	312	0.4817220765617493
73	328	0.3132528658517082
73	383	0.4447650904660821
73	387	0.2974495942869539
73	404	0.43097831539794834
73	439	0.3934848710921989
73	443	0.3355509269200738
73	509	0.2642639657948999
73	535	0.2821452407992029
73	538	0.3866732587033701
73	619	0.1884425258723911
73	634	0.01993641781283824
73	666	0.3149750017120824
73	699	0.07110737452593296
73	762	0.07535085467073863
73	901	0.23396281636144914
73	943	0.027541282966129163
73	974	0.0898792570474306
73	983	0.31319604689803127
73	1039	0.1349635988741608
73	1041	0.4314573909637856
73	1267	0.2873637597030148
73	1317	0.07882694368269033
74	10	0.4179547679588232
75	42	0.1570276425891869
75	147	0.07185861389350784
75	208	0.389660008447817
75	1321	0.10995340400467318
77	54	0.19761987037314832
77	130	0.3643789885819944
81	143	0.1592374619041023
81	1379	0.38982395591755215
83	62	0.35733974544516167
83	63	0.2174456733205601
84	50	0.444726731965081
84	59	0.34700882477652223
84	107	0.28652136017227053
84	297	0.1188857607084608
84	439	0.15610849565459403
84	762	0.1419656000778146
84	816	0.3236671182063131
84	1404	0.3650120969133067
85	10	0.03136724256277045
85	73	0.15328602834120114
85	99	0.1423849422054655
