0	149	0.49794064345048705
0	150	0.1445673973553409
0	151	0.3672986126072457
0	152	0.4912918563833824
0	153	0.4666438130880018
0	154	0.23453824184175368
0	155	0.42680694406251385
0	156	0.1471706235182527
0	157	0.10040343681617817
1	0	0.4635455940552443
1	8	0.36968936127008967
1	23	0.293620733572257
1	33	0.36421000544153204
1	52	0.3735199157904028
1	59	0.11643833465159077
1	61	0.35268745785060324
1	71	0.1507193984205413
1	100	0.2613985489377912
1	112	0.39364119798582514
1	114	0.15258418185416062
1	116	0.4754215878097134
1	120	0.45737661618365705
1	135	0.42145883612830853
1	142	0.27354121006594206
1	148	0.3777745509007681
1	151	0.18196320073833475
1	159	0.26048625560166533
1	165	0.420031575898768
1	166	0.4812819274889519
1	167	0.07088635157465757
1	168	0.33635252336513166
1	169	0.39530014639564587
1	172	0.1473770683237489
1	173	0.07566750392546304
1	178	0.18244616106493344
1	182	0.14911436813955703
1	184	0.22940280976254993
1	185	0.09855725738912345
1	186	0.182473814764874
1	187	0.3238940700332996
1	188	0.15192670771681338
1	189	0.20500002587139404
1	191	0.07919411022668456
1	192	0.04827382674985071
1	195	0.45485626196385837
1	196	0.17967253733372734
1	197	0.274546400971689
1	207	0.3419162864937246
1	211	0.027377289644038485
1	213	0.37079633570704995
1	214	0.1493866301639501
1	215	0.05994253136578443
1	216	0.11564198278675233
1	217	0.2339426650223503
1	220	0.2950251883284956
1	222	0.033780175673265286
1	228	0.2715535545167169
1	230	0.08065225721866412
1	231	0.3297928509710722
1	235	0.3176582444413415
1	236	0.35880230030513144
1	237	0.21915184947690194
1	238	0.06576755773693604
1	239	0.009532482358847657
1	240	0.009085551304624469
1	241	0.43153383754104385
1	242	0.016478832343574074
1	243	0.05812108648356913
1	244	0.1573565651306279
1	245	0.3278509254399398
1	246	0.1781025851718399
1	247	0.3371507821038094
1	248	0.3626955282777323
1	249	0.4736380009198114
1	250	0.43942624070052394
1	251	0.39599885069289065
1	252	0.28766535960595285
1	253	0.06435231511422848
1	254	0.14634505508845433
1	255	0.06270964079387062
1	256	0.46415543085132543
1	257	0.15769191201993976
1	258	0.3882903605270439
1	259	0.04037906665501147
1	260	0.23234706709343608
1	261	0.28632802401074525
1	262	0.20239071216081525
1	263	0.4964771786720629
1	264	0.3900581251520106
1	265	0.41276815135008527
1	266	0.35412949767794777
1	267	0.10755909707528312
1	268	0.452794288935772
1	269	0.39612272866137965
1	270	0.03717439604671067
1	271	0.0308484120332308
1	272	0.3995097576473042
1	273	0.4221852378759513
1	274	0.1778438814708088
1	275	0.3797871534274415
1	276	0.24155524417248034
1	277	0.33741957819008533
1	278	0.1917979922515234
1	279	0.4597507461929324
1	280	0.4564290802545165
1	281	0.3321647318643541
1	282	0.25238961615287264
1	283	0.23744101865793965
1	284	0.3577731706562796
1	285	0.13621568726639569
1	286	0.01532237006962088
1	287	0.1301150352860382
1	288	0.24860028249440957
1	289	0.378142241835028
1	290	0.14087546381612295
1	291	0.042411646831118754
1	292	0.3384068356370888
1	293	0.012285797980054919
1	294	0.18486987853930995
1	295	0.15492385666660205
1	296	0.3753145764431886
1	297	0.026993002297582742
1	298	0.4885025306718735
1	299	0.4234480882278226
1	300	0.0141466638081744
1	301	0.23060650116396622
1	302	0.4347190782246358
1	303	0.008252314197969306
1	304	0.1927616365239458
1	305	0.3117911756097717
1	306	0.2800909696161897
1	307	0.015531375495799181
1	308	0.1780015400250407
1	309	0.3458023808724935
1	310	0.38917493517396556
1	311	0.32078946343063897
1	312	0.30242074279482106
1	313	0.10771749428219426
1	314	0.27799496505263893
1	315	0.3941915305388108
1	316	0.16813435285658845
1	317	0.47420372406238814
1	318	0.27754817518877317
1	319	0.3288376639481403
1	320	0.06801397992468446
1	321	0.20431877535316034
1	322	0.201887659303088
1	323	0.146855852405488
1	324	0.0033305992453606863
1	325	0.3324201114834363
1	326	0.4212248946404178
1	327	0.12836913972066014
1	328	0.10167264093949807
1	329	0.31070497263535235
1	330	0.16583708267779926
1	331	0.10999112326416796
1	332	0.0790448364568594
1	333	0.030773404401928762
1	334	0.4579359439671223
1	335	0.3762784362972391
1	336	0.13969126976771998
1	337	0.15291309207375414
1	338	0.15627927392316665
1	339	0.18425289029239025
1	340	0.3143618475147076
1	341	0.30740978980675265
1	342	0.20271069493772273
1	343	0.2591253281326219
1	344	0.3544508364467614
1	345	0.20179970082335466
1	346	0.42250408690192587
1	347	0.46849275614617897
1	348	0.2531743980639309
1	349	0.030126438595704526
1	350	0.0845655230916574
1	351	0.05178150220360865
1	352	0.2928559432245725
1	353	0.22670717668525225
1	354	0.3454616840248084
1	355	0.025115956596913975
1	356	0.2573111365412996
1	357	0.25006860870003994
1	358	0.018612519683435472
1	359	0.15742894800342583
1	360	0.1398456894561856
1	361	0.23247296188691094
2	0	0.14898190022487431
2	58	0.4668624942728302
2	69	0.4389246216600392
2	103	0.32865340577546703
2	546	0.3926513334532996
2	547	0.48912897394512495
2	548	0.14025231223453838
2	549	0.46519263592436194
2	550	0.024998162381300836
2	551	0.07029968613902303
2	552	0.13950659227229747
2	553	0.3526672490037372
2	554	0.035950766426052216
2	555	0.3528525875558185
3	0	0.3902339736088394
3	23	0.4821801173209695
3	86	0.39119694856097476
3	91	0.3059707717360316
3	95	0.3557118625070516
3	118	0.1796826732185896
3	126	0.22388670829809512
3	133	0.05113469148973844
3	665	0.39746272286350287
3	666	0.20064498292480704
3	667	0.3414607604880533
3	668	0.06583369794201133
3	669	0.4616404686096672
3	670	0.2571600858825161
3	671	0.25154586025880715
3	672	0.11177675948785445
3	673	0.34584245593319224
3	674	0.13874864817704052
3	675	0.27914151403473175
4	0	0.022093898173939117
4	10	0.2695227793812366
4	32	0.3024196832039358
4	33	0.47448490071564325
4	39	0.33797954569216493
4	59	0.4121450706713626
4	65	0.27976876497568876
4	69	0.1918471563727974
4	116	0.05752688323405053
4	125	0.0817350239389468
4	133	0.49485977464953523
4	142	0.3434517293181888
4	194	0.10648022982078141
4	240	0.04181821048599852
4	265	0.05269157663380658
4	542	0.23053633993546085
4	675	0.2605890262988947
4	676	0.38664397402248063
4	677	0.29599027641331577
4	678	0.3249865824253683
4	679	0.24160274315085634
4	680	0.007824573880896545
4	681	0.3126491120225608
4	682	0.18548065758954843
4	683	0.2138917733868793
4	684	0.2393516973140339
4	685	0.3187136867569732
4	686	0.0015918956937214098
4	687	0.49434109599373927
4	688	0.06090520830136963
4	689	0.2697719854140984
4	690	0.20379040162795642
4	691	0.020349381737648196
4	692	0.36949605638343697
4	693	0.28406807325073247
4	694	0.23880342502633356
4	695	0.16084806344049538
4	696	0.2827514592848791
4	697	0.4258830262929867
4	698	0.2199628238418733
4	699	0.32723434642281113
4	700	0.3410245191036823
4	701	0.3052664137014067
4	702	0.3398105116807246
4	703	0.3113035881012516
4	704	0.16094779449668517
4	705	0.44782828765876104
4	706	0.28546929376004315
4	707	0.32238278194045233
4	708	0.273847561966354
4	709	0.37973232134759893
4	710	0.24531782364499966
4	711	0.04069035754366632
4	712	0.07225283654636099
4	887	0.43768420166364613
4	1318	0.32373540992822686
5	0	0.3753908069986576
5	9	0.383503842568832
5	74	0.274900193045913
5	106	0.35137972026608694
5	610	0.45296268855280014
5	626	0.21983451745697116
5	713	0.3439716426987331
5	714	0.4637635429766794
5	715	0.26299454304003717
5	716	0.009897281250702711
5	717	0.39000692176543245
5	718	0.3079459330511802
5	719	0.42540710514979596
5	720	0.4734122201941696
5	721	0.30294094431369506
5	722	0.434288873415859
6	0	0.37310758965231616
6	20	0.20552724195197966
6	28	0.42659216773976244
6	40	0.1730304468121122
6	59	0.3589610822111596
6	74	0.2590047302651249
6	114	0.02399719315075788
6	125	0.3804897568507328
6	146	0.10200419956018422
6	188	0.1654711172820621
6	194	0.3827475931844879
6	216	0.2023424405712034
6	239	0.3467846103392065
6	276	0.0048742605242362525
6	293	0.13007699335939035
6	296	0.10730433851756861
6	302	0.3372648375082309
6	574	0.4179936501751214
6	576	0.4434676078194138
6	632	0.15562572478560277
6	694	0.4350180779781535
6	730	0.2691922646222586
6	731	0.49468003524911996
6	767	0.17790965763010813
6	768	0.29535997437558414
6	769	0.07982416542868767
6	770	0.02771785758107863
6	771	0.2626677291936202
6	772	0.4518998580085283
6	773	0.38572452006222674
6	774	0.48021598856715136
6	775	0.30639457235553424
6	776	0.03673851423969012
6	777	0.1949301403402982
6	778	0.448816028864612
6	779	0.3778191193798594
6	780	0.2054103434348945
6	781	0.30689262723747873
6	782	0.039976363080870936
6	783	0.131699068144936
6	784	0.3077696722709392
6	785	0.3593465929607762
6	786	0.1320218603617318
6	787	0.2517089436037732
6	788	0.3539903071119661
6	789	0.3557516229267051
6	790	0.44124887910942967
6	791	0.46386527116768006
6	792	0.400738888228486
6	793	0.49111488412153015
6	794	0.30385902140168974
6	795	0.2423933675198747
7	0	0.3042130232737098
7	14	0.446845537115998
7	55	0.05827449169389224
7	65	0.220790036336528
7	69	0.3539786387669531
7	119	0.14179851440228958
7	123	0.011994370022262378
7	414	0.10136384461467293
7	643	0.46209725408255936
7	646	0.15997680239588744
7	671	0.017795921018674384
7	814	0.49232473627186085
7	815	0.049160424090786865
7	816	0.29285133371876654
7	817	0.21600172874379484
7	818	0.31176043478620374
7	819	0.026813859073554158
7	820	0.4915160956821759
7	821	0.20938854625236228
7	822	0.2842884430706344
7	823	0.4065403628491803
7	824	0.01208648863815141
7	825	0.3595648129797018
7	826	0.40446109284091564
7	827	0.3071658122010318
7	828	0.334778044981542
7	829	0.2262966472663903
7	830	0.027288399576814292
7	831	0.2505571493474115
8	0	0.2189967983025772
8	1	0.08670757457987924
8	169	0.3336898315620065
8	569	0.2805767429378586
8	879	0.24022118980548227
8	880	0.342578729334132
8	881	0.4721063125884387
8	882	0.26955707558031716
8	883	0.06688751871985917
8	884	0.40450965330238386
8	885	0.19904147869158176
9	0	0.36577589244943426
9	5	0.006826828858162123
9	10	0.03384310818060558
9	16	0.012467691139766424
9	23	0.3036483693910754
9	29	0.2309218673671201
9	41	0.0047402294386504895
9	47	0.24782302208200957
9	69	0.03773694988183013
9	72	0.07556685644837192
9	76	0.013710357129940367
9	99	0.28012274054996583
9	106	0.017051785419792694
9	110	0.2113906224901384
9	116	0.12365356410533479
9	122	0.1949888255170494
9	130	0.33693550922238297
9	133	0.14355486171566242
9	142	0.07685926424096576
9	149	0.2793334353063363
9	153	0.043075839809843613
9	174	0.01495936974033327
9	197	0.17477974658621195
9	217	0.4623427679890843
9	240	0.06246017945526536
9	262	0.12787380801293433
9	314	0.2947444712775539
9	355	0.013196917695102254
9	555	0.22889092357306084
9	557	0.025424859172462715
9	564	0.16550069880000626
9	569	0.12177586682701794
9	581	0.156620326537347
9	648	0.14375670943658175
9	652	0.26206341278367223
9	675	0.1306844259462811
9	679	0.41796433711413666
9	688	0.2247035355456171
9	691	0.10350897480577406
9	695	0.41068340372257073
9	716	0.4369706402242156
9	717	0.29014308409222345
9	719	0.3693551825104803
9	800	0.35827430150732986
9	808	0.05671605013297061
9	849	0.014097127531738769
9	851	0.15289245078763383
9	853	0.3784931215952464
9	860	0.31274991957980003
9	863	0.4792036770992871
9	865	0.4178583232420748
9	866	0.4108886891583221
9	868	0.4253017777299188
9	869	0.3054107863609336
9	875	0.06032928101416041
9	876	0.31945928634367565
9	877	0.3322431611257586
9	904	0.018611383213637814
9	905	0.466872306310134
9	906	0.06469229336638613
9	907	0.30262570469556305
9	908	0.4751611750042983
9	909	0.3081286021453528
9	910	0.251439450910567
9	911	0.2974338612414817
9	912	0.42940313024886717
9	913	0.3944569678076801
9	914	0.16911324460852292
9	915	0.22742474505821506
9	916	0.33711959909427636
9	917	0.4174155606114639
9	918	0.29177754007684154
9	919	0.2845623484042294
9	920	0.0832096581864119
9	921	0.35278566897994124
9	922	0.21526888442732203
9	923	0.0877872571329966
9	924	0.49862859331272325
9	925	0.11297103493798956
9	926	0.43926166389860916
9	927	0.4041046353707508
9	928	0.24857293630475027
9	929	0.0057564113037047605
9	930	0.07116529762121045
9	931	0.21860797069483984
9	932	0.010023571078593242
9	933	0.02521703947186102
9	934	0.12066627111694653
9	935	0.29094842313277264
9	936	0.08410203697619272
9	937	0.2646823910957393
9	938	0.21216941879688353
9	939	0.23121730842307528
9	940	0.1837675584640106
9	941	0.164602011229938
9	942	0.3754087089706157
9	943	0.40723621835465185
9	944	0.41092422333657563
9	945	0.29888542646401
9	946	0.4403806196942103
9	947	0.2501005770935742
9	948	0.3530281561459378
9	949	0.20346910870437246
9	950	0.205672501336397
9	951	0.1085567606622025
10	0	0.15245728199444813
10	4	0.20413396943533893
10	9	0.36306738097628605
10	23	0.35444495113568486
10	29	0.37100371618653694
10	76	0.4363448145345904
10	87	0.06485617801763638
10	116	0.34289092357061035
10	130	0.18959917646256377
10	152	0.3074144395375069
10	217	0.262640658837864
10	305	0.4101276076032951
10	355	0.3398961920805066
10	557	0.202167046712878
10	569	0.4573593315751496
10	594	0.21920425633878887
10	675	0.05861610670514078
10	714	0.4254213720964059
10	716	0.061228390703679386
10	719	0.04785367352919081
10	747	0.1849263553551675
10	751	0.2858188064763758
10	752	0.0478993974904058
10	850	0.1699306855700917
10	858	0.12414918803855059
10	875	0.22062536884370385
10	876	0.07999437629990863
10	904	0.11010283192549722
10	908	0.22916620649559416
10	929	0.3976183067060449
10	933	0.48274809124059626
10	936	0.4108795157344283
10	938	0.18352289397380467
10	942	0.2097731577132411
10	945	0.27206202689784625
10	948	0.13323852784685009
10	950	0.06607840979928092
10	964	0.06231446614555374
10	965	0.2791490203790719
10	966	0.24994322666411414
10	967	0.3371992783660426
10	968	0.474627226122656
10	969	0.056437452833836214
10	970	0.3263284198914516
10	971	0.026762072807024525
10	972	0.46666014238880543
10	973	0.35124178383191884
10	974	0.42315728320068197
11	0	0.40377725804609915
12	0	0.19327220418056051
12	33	0.14091719922583737
12	39	0.43359814905222593
12	59	0.2513328462961988
12	69	0.16466674529902922
12	73	0.14251054960029103
12	142	0.45325737505672775
12	148	0.38289323439742656
12	151	0.3184135706173272
12	169	0.41880089744948085
12	177	0.24969747708690707
12	195	0.39953718016624773
12	215	0.19568572517263502
12	841	0.2995766780236846
12	842	0.12531457167306082
12	1016	0.2858773051550375
12	1017	0.21189439757446912
13	0	0.47000455808344577
13	67	0.3651382282900792
13	73	0.26337202420595734
13	76	0.3628127644836497
13	101	0.24537648417083946
13	141	0.014950683526368407
13	146	0.40238644934940043
13	338	0.41827943810477886
13	894	0.3798253944167519
13	943	0.34066150935211587
13	1041	0.00422607400664758
13	1042	0.4243501250985058
13	1043	0.1464067346969127
13	1044	0.27143317105095494
13	1045	0.018223913237919612
13	1046	0.406157439173864
13	1047	0.3578174258916552
13	1048	0.15829459976741161
13	1049	0.29728447489688786
14	0	0.06538634189364105
14	7	0.004563615930185429
14	16	0.3819844802303295
14	17	0.03797837380466606
14	22	0.22479563370648298
14	25	0.41208809501777843
14	55	0.4340036913302965
14	69	0.13235641816095153
14	91	0.25719613094685656
14	95	0.49748934614170337
14	116	0.3443590679838325
14	118	0.22210342782801606
14	119	0.13272802889880098
14	123	0.4328299200326103
14	135	0.32594427468906756
14	139	0.21902649541549057
14	174	0.4673513460786039
14	643	0.16491428740568362
14	646	0.32325426958024617
14	658	0.16877860021769117
14	671	0.4599064500926578
14	675	0.31077524096550607
14	721	0.3423332311228443
14	722	0.25764562981666206
14	807	0.21406974359420877
14	814	0.17218384239498855
14	815	0.2763932448636659
14	818	0.3915909868037829
14	822	0.43354221677921706
14	823	0.4356089158818415
14	824	0.415037741512469
14	825	0.43402099712432957
14	827	0.3413796948903605
14	828	0.27534023262893764
14	829	0.1390873826676417
14	831	0.31958261728869675
14	1028	0.3725504199636689
14	1053	0.25196101521028186
14	1054	0.3458193356734656
14	1055	0.1550947019828296
14	1056	0.10783813161706854
14	1057	0.1870746646988198
14	1058	0.022602652605496504
14	1059	0.4927773688206421
14	1060	0.16006206684982155
14	1061	0.20520272538514145
14	1062	0.445337059386231
14	1063	0.40552777114249344
14	1064	0.36353369021045034
14	1065	0.05027990850396105
14	1066	0.4794136091280693
14	1067	0.13228103108726358
14	1068	0.2926079499646564
14	1069	0.44233796222938515
15	0	0.0016885422295734517
15	41	0.14078374413277453
15	73	0.12422829295162402
15	117	0.09741418007829208
15	141	0.44156495084017683
15	894	0.18753223372928376
16	0	0.4729175921605515
16	9	0.026108751103300472
16	14	0.21475625841093962
16	25	0.0972415027829479
16	27	0.43289768128837397
16	29	0.39524883981756626
16	36	0.19060189603724648
16	47	0.14428732734806496
16	69	0.20476037868547212
16	106	0.16521097808771504
16	116	0.1994150616885993
16	123	0.31714152158094644
16	130	0.2336706868222322
16	139	0.05455688137152221
16	142	0.4457275289370775
16	152	0.44279858334344013
16	156	0.3912070536375154
16	217	0.00924360973260859
16	299	0.13200735297812397
16	343	0.160821431380204
16	671	0.09845220655479596
16	675	0.2396247179489823
16	722	0.0736682008133619
16	807	0.3742329966674389
16	808	0.15296811314326
16	815	0.03123877702527372
16	827	0.18068589722299952
16	828	0.07522796110128167
16	866	0.14901411632263184
16	867	0.01904142301326493
16	871	0.21585204765004085
16	877	0.06249650354549322
16	926	0.1168357840052454
16	929	0.1979154567181865
16	967	0.04376568156636255
16	985	0.27221797586591395
16	1055	0.2898702460436256
16	1062	0.020185811808435844
16	1074	0.1916564948811385
16	1075	0.46226137461694167
16	1076	0.4400165949231347
16	1077	0.49059708874993585
16	1078	0.24289292231815965
16	1079	0.45336527591424586
16	1080	0.08166199563633283
16	1081	0.33117430661058667
16	1082	0.35118479966503974
16	1083	0.3048192839457025
16	1084	0.27237638763173955
16	1085	0.4575235243404998
16	1086	0.10984065462950393
16	1087	0.15733862560857495
16	1088	0.3847780076656553
17	0	0.03228897485020637
17	14	0.1548236350961461
17	29	0.49249404127054824
17	47	0.47255540863646617
17	55	0.11538785058218692
17	67	0.11581665260467028
17	69	0.22910444935386293
17	101	0.36637011169327555
17	129	0.2051337638216551
17	153	0.23780906170390775
17	341	0.31754207651153576
17	414	0.46580862660306876
17	493	0.19644474267987316
17	594	0.086293330764591
17	725	0.016345942456644166
17	728	0.2221555857111113
17	735	0.3090572899390795
17	736	0.3230551271436281
17	737	0.24409638230194597
17	757	0.07834668005470205
17	765	0.3900574751089104
17	804	0.43119844876697044
17	808	0.41866907172354584
17	825	0.3397335131400893
17	843	0.2228946100827783
17	875	0.10585044054721225
17	876	0.2142624261598089
17	942	0.13871710901503412
17	1004	0.4679840018634955
17	1029	0.41450290066540146
17	1040	0.1323267531647018
17	1089	0.47890914699545134
17	1090	0.15672753630157865
17	1091	0.35857540947492
17	1092	0.4135217730844686
17	1093	0.20208654527200773
17	1094	0.466285303945044
17	1095	0.05536818350270904
17	1096	0.058168801706227555
17	1097	0.36364710830251146
17	1098	0.268451465398016
17	1099	0.4318935766311894
17	1100	0.3722813464912556
17	1101	0.3581828593073714
17	1102	0.22013462984774881
17	1103	0.3481317667736734
17	1104	0.22629934726045978
17	1105	0.3257765575808716
17	1106	0.3563078605013355
18	0	0.17319242202595445
18	23	0.3913562035929589
18	116	0.32039716798977896
18	122	0.17813657412483824
18	985	0.11137854373549981
18	1142	0.16187491351662706
19	0	0.23207529476408478
19	20	0.4031489341495027
20	0	0.3643124852676296
20	6	0.29388094199922266
20	19	0.0671603274310398
20	33	0.06808745255654132
20	82	0.1481017560683022
20	112	0.4176328720250149
20	127	0.47050623962562543
20	133	0.09175963211388638
20	1144	0.01895427506119105
21	0	0.1928231423925794
21	116	0.40573000446901764
21	825	0.1169947821181247
21	875	0.11195106462979422
21	975	0.35180068186844016
21	983	0.17034252088595073
21	1073	0.4925178527828714
21	1092	0.018461053925529887
21	1145	0.03128889309018825
21	1146	0.11177773538117185
21	1147	0.3610383894347925
21	1148	0.45746460152295676
22	0	0.3208324325643389
22	14	0.012459708179343585
22	69	0.32422979434149446
22	123	0.26775002114583923
22	128	0.2663853805584237
22	129	0.4769921288419
22	635	0.45035105568249867
22	825	0.2516870489749297
22	853	0.27099796536047116
22	862	0.1413722689149694
22	875	0.2982228055039919
22	1089	0.20204034463162754
22	1099	0.1099909400216241
22	1108	0.09613200857576876
22	1159	0.40329125033595714
22	1160	0.022630982358008214
22	1161	0.27624979257712073
23	0	0.08041869753287954
23	1	0.4039310482161426
23	3	0.32316279990847885
23	9	0.28973891066346846
23	10	0.4234609333478897
23	18	0.34680940640557156
23	26	0.15114493773541618
23	29	0.053528246241492425
23	41	0.26431031826941453
23	47	0.285770702742864
23	55	0.045081249393490265
23	72	0.1552866486034114
23	76	0.18402998272193058
23	77	0.33519268198188246
23	87	0.3950021160516767
23	91	0.43005558154450685
23	106	0.005771948700163445
23	110	0.004005657877439281
23	116	0.05625337075428563
23	122	0.019856946931404003
23	130	0.23822976334258325
23	133	0.3528388723990489
23	135	0.32411068789162845
23	142	0.13433290324644867
23	149	0.21483433040623465
23	152	0.410124323211051
23	153	0.2046123850087877
23	156	0.20696732907243245
23	198	0.0568558610511126
23	201	0.3592194647708346
23	203	0.47199503747218463
23	216	0.2827064848423591
23	240	0.11772547757917141
23	245	0.060756761462145994
23	256	0.490130497518709
23	260	0.3437290547719634
23	270	0.02645751328610269
23	280	0.1858880155455318
23	287	0.3902356111789791
23	292	0.21847122144446832
23	296	0.44670287773906653
23	302	0.3805475580867206
23	307	0.28099077445169046
23	314	0.16596847069625173
23	315	0.22771235360375766
23	330	0.06099367272751102
23	335	0.3721029040193816
23	338	0.023049285709433015
23	341	0.1361848475425845
23	344	0.14644644318993374
23	347	0.3728061287586039
23	361	0.27997503232533305
23	552	0.12207134635736329
23	557	0.26150398149909004
23	559	0.012982388269873843
23	565	0.1275357993781048
23	574	0.4109902556429679
23	581	0.03754173557881961
23	586	0.42552336272259406
23	597	0.2927910777611953
23	598	0.19586247210607807
23	601	0.43742672701710617
23	602	0.15873609756100326
23	610	0.4123762988728006
23	612	0.3205038780349402
23	620	0.4890248298491607
23	621	0.11074163188062827
23	626	0.33788445967950165
23	631	0.03460689148437978
23	634	0.30899583180847023
23	639	0.12920199342512736
23	650	0.0456631003957952
23	654	0.09230231203730427
23	656	0.051356063589345226
23	665	0.4020145972346369
23	666	0.18411210113961357
23	675	0.3596868916984698
23	679	0.24736873863341224
23	683	0.039075452090008726
23	684	0.16446641692128589
23	712	0.06415304008694216
23	716	0.04546029497855116
23	722	0.17279575300487823
23	729	0.43741153363378943
23	731	0.4765347233539529
23	749	0.008124973782038683
23	753	0.004522337215532644
23	775	0.19007746068743586
23	795	0.1762552437615283
23	808	0.42686194720102194
23	815	0.09063771247736467
23	821	0.46967320600837614
23	825	0.054919771296582265
23	848	0.007477017269176769
23	849	0.24176904470395066
23	854	0.33784073844950674
23	859	0.1367497761286033
23	860	0.4489237732198651
23	861	0.09270047297152387
23	862	0.213874987608841
23	863	0.30893314945334177
23	864	0.17291338642123508
23	866	0.22946927154183758
23	869	0.418485882807004
23	875	0.33893125054215856
23	877	0.0570145653885818
23	880	0.2350473362404615
23	886	0.36860188446488346
23	891	0.29162656142706445
23	905	0.12641640389483896
23	918	0.357168295213988
23	926	0.4006534876337931
23	929	0.4876924143598976
23	930	0.2635579487370867
23	933	0.36443464051440616
23	940	0.30659687163342786
23	967	0.235351344233843
23	985	0.39315321529950653
23	986	0.10813627718984513
23	989	0.1493706499916556
23	997	0.2715541064381284
23	1006	0.1551951531410883
23	1008	0.34982802306028676
23	1051	0.3813656539750429
23	1055	0.27930407798637946
23	1085	0.36851073571888365
23	1099	0.49316616191211543
23	1111	0.0393801009885448
23	1157	0.01755581951149152
23	1162	0.43926857281777737
23	1163	0.10706460272141835
23	1164	0.03350356266222149
23	1165	0.13586895421347375
23	1166	0.16069499881137891
23	1167	0.46399363529252535
23	1168	0.08722235988891162
23	1169	0.1193146155160403
23	1170	0.21035329911751696
23	1171	0.05942754702868722
23	1172	0.4578334686942437
23	1173	0.14548371856978687
23	1174	0.027348418165926654
