18	342	0.02749387093264847
18	641	0.4631671890209287
19	0	0.24220778032224105
19	28	0.055844261530095717
19	120	0.28209366895549004
19	134	0.018275080591719967
19	224	0.42427946957606383
19	228	0.02100364036425926
19	230	0.009511747306934123
19	242	0.015262629111646393
19	265	0.41702656273832145
19	279	0.47143265240019794
19	373	0.4669457249424363
19	529	0.15819886228873406
19	602	0.19829271871148202
19	667	0.09545463250987218
19	668	0.41839053753212796
20	11	0.4760817117585607
20	120	0.37322598025862463
20	385	0.16863828749014895
20	670	0.058762517233132
21	210	0.42274381975626246
21	212	0.2532103488918601
21	213	0.29519887226434544
21	770	0.43446972203776374
22	23	0.058455470563133057
22	25	0.14958179426402635
22	35	0.36884343286262583
22	39	0.48559003071751106
22	48	0.19861440550437903
22	283	0.10740629167790719
22	342	0.3743560630286193
22	571	0.18883736690328334
22	781	0.1777842700097426
22	782	0.2717958514455409
23	5	0.48012801619517637
23	6	0.22652472633394538
23	15	0.3501582223464233
23	22	0.24809347636947707
23	25	0.1571336217651308
23	26	0.36428449262709034
23	34	0.28925678254328535
23	39	0.4874040886535074
23	42	0.014313024222070864
23	43	0.30229885661133366
23	45	0.4831886230292585
23	51	0.37244047012805526
23	54	0.36937106581801077
23	56	0.1633340313634694
23	276	0.0759589106226787
23	278	0.28513675860771365
23	315	0.4778329805323285
23	324	0.256593671299519
23	330	0.1933816222996504
23	403	0.33611268418797247
23	415	0.13565065999932965
23	689	0.14985820626936133
23	788	0.4154426343886901
25	5	0.3499690380008225
25	15	0.1392944395557272
25	22	0.09253346512603178
25	23	0.4925294489598021
25	33	0.4433236931593351
25	34	0.26344243425025693
25	35	0.04741266640711165
25	45	0.3289940380312584
25	283	0.4869880310439437
25	326	0.08184560576100629
25	346	0.23240857219691788
25	800	0.11806637973466766
26	2	0.292743512694118
26	23	0.024993223011305032
26	392	0.12744688553920908
26	442	0.2349058795625122
26	454	0.12893355080872534
26	475	0.06229885476221716
26	618	0.34819000799529387
26	815	0.25323619183104784
26	816	0.11431395471929455
26	817	0.10488929570732676
27	0	0.04466322283406952
27	39	0.17273711140086348
27	41	0.11880913944653003
27	105	0.45986480124142143
27	120	0.43166318170081347
27	134	0.396509807915394
27	191	0.33184477193453327
27	265	0.19168674690088922
27	268	0.4996272956262603
27	289	0.2989537413060403
27	292	0.15786208326524853
27	339	0.45324274752725624
27	349	0.4878750503892736
27	351	0.2806730486001338
27	539	0.4721159216814141
27	547	0.059351600842074734
27	776	0.47567144256539884
27	821	0.3205240381777126
27	822	0.3618977095178808
27	823	0.4711002414664593
28	6	0.4055656123831085
28	19	0.12472914318999039
28	63	0.0874734990370197
28	221	0.2356680196303616
28	230	0.4996611539819161
28	237	0.14491464662367287
28	396	0.28042006154986915
28	448	0.035022536977495106
28	529	0.2885486695784192
29	130	0.007681363722726642
29	183	0.07175779152628814
29	280	0.2553969303996275
29	462	0.49931682597107135
29	553	0.47923117161061113
29	834	0.0002676506156974859
29	835	0.3318134221512983
29	836	0.026358390546872886
29	837	0.4940741158021289
29	838	0.2722526653769254
30	385	0.376794738932497
30	391	0.21306958431549702
30	407	0.4408635338397953
30	623	0.3061452628104625
31	564	0.358379349679124
33	16	0.09501574122487731
33	25	0.26246644507349953
33	42	0.17755769396211488
33	153	0.2342668903429366
33	275	0.3250456709891213
33	289	0.42447890940892247
33	355	0.25064246574155363
33	369	0.01563283771302576
33	614	0.3601822385766151
33	618	0.051809228532843365
34	0	0.38219819274898076
34	5	0.2574730486152254
34	15	0.01179537595643639
34	23	0.37792483202232924
34	25	0.34188649242597363
35	15	0.49042157484658455
35	22	0.09817192896553775
35	25	0.2537721776920784
35	283	0.4248612606794698
36	15	0.155120951274444
37	134	0.05990780513023554
37	307	0.3220014366685305
37	470	0.2010411823179234
37	882	0.3910036703014275
38	55	0.03796990175800351
38	325	0.47704871356433326
38	578	0.3948399723617955
38	893	0.26855716954583736
39	2	0.49694714360427766
39	7	0.46543060979968964
39	22	0.2931123488968861
39	23	0.11635598088302737
39	27	0.4278913038751107
39	48	0.05851858622282259
39	283	0.05501553891864601
39	284	0.26809608978043964
39	289	0.26811336615784565
39	297	0.31420512179628934
39	315	0.018242473539183825
39	332	0.21843804012903958
39	342	0.03496290324879805
39	403	0.0895769879051405
39	415	0.48995548095678293
39	426	0.2274493268880076
39	431	0.36055335344337913
39	433	0.412328021772073
39	542	0.22983157614004526
39	544	0.21555024013734683
39	581	0.15271716834872195
40	45	0.20495317427936627
40	57	0.4835578151764743
40	87	0.4431312877397403
40	95	0.29719922465660503
40	135	0.11238430918171667
40	146	0.10872320382585268
40	215	0.3645095504759037
40	217	0.1475621295699638
40	223	0.14052408064624639
40	434	0.25290973947323314
40	545	0.4265150609733134
40	554	0.13005689837731213
40	607	0.33660315237990013
40	615	0.2036190238387359
40	872	0.4596934371849306
40	990	0.39426464347380724
40	991	0.26411684230826843
40	992	0.49304392929347907
40	993	0.34447670186800233
40	994	0.1448224739365822
40	995	0.17742007459549208
40	996	0.30445340149063965
41	17	0.0405722385112913
41	27	0.031187479250451063
41	42	0.2895254727474333
41	43	0.4121752698356394
41	52	0.09519164598168571
41	57	0.06590647485888122
41	134	0.33946466471037795
41	233	0.271570185388347
41	236	0.3417404961946672
41	258	0.34917540450640255
41	278	0.12734338596285472
41	379	0.3715220584476531
41	461	0.3090076295858976
41	503	0.22702869343157403
41	636	0.17220311985826872
41	805	0.19075460721142093
41	808	0.3008940504848565
41	862	0.2997215356887899
41	1037	0.38480475143071663
42	4	0.38067002159176827
42	8	0.15056532672495668
42	23	0.37590579298680615
42	33	0.26698849901632077
42	41	0.1878605135283382
42	134	0.11173505611205398
42	233	0.2335587753771473
42	239	0.2974274310186928
42	265	0.2005401275205267
42	275	0.13384613713142324
42	282	0.3720336468060435
42	289	0.20690327426321553
42	334	0.49878138507155423
42	335	0.4481279230277947
42	353	0.04490799281314621
42	356	0.22732483079414484
42	370	0.3345841460346435
42	777	0.020342067233376185
42	1005	0.31126112675451917
42	1045	0.35944899549701936
43	6	0.08272688796296057
43	23	0.49301385620970173
43	41	0.087874561919497
43	254	0.15915686503720639
43	315	0.12201800790580136
43	318	0.4979772610350934
43	319	0.16319777940515603
43	321	0.0755168401895409
43	323	0.28615900379789794
43	324	0.41051812314653296
43	408	0.13894181067741132
43	1046	0.2904867162946571
44	2	0.4303704353676534
44	119	0.3081791834363303
44	260	0.06568710219773949
44	264	0.32082280805965
44	271	0.42209676075474384
45	23	0.3599227780656335
45	25	0.045793618840999084
45	40	0.18788088925284843
45	69	0.01274866309270222
45	119	0.2855957417346046
45	134	0.22760541007191043
45	218	0.2627094635905675
45	330	0.4751426973395467
45	419	0.22801874870870303
45	486	0.18125303201985693
45	605	0.07897958333619605
45	1049	0.213261951219723
45	1050	0.47825833288478437
45	1051	0.49531688667671264
47	142	0.4118715612978535
47	349	0.11579811266747012
47	398	0.4455305940437042
47	709	0.16298723525437886
47	1052	0.3884129734523216
47	1053	0.311764873034487
48	22	0.1870987897502887
48	39	0.3375801008956243
48	283	0.2492666069764648
48	289	0.020109258674063813
48	336	0.2725051397402783
48	415	0.20674977900168737
48	426	0.01012829471468899
48	789	0.3222379633683188
48	859	0.4346782533630522
48	868	0.47703445074966805
49	51	0.49672761792399506
49	54	0.36956981999248434
51	23	0.4343827813088468
51	49	0.32767919800788037
51	264	0.057490738686814404
51	344	0.39950213608740864
51	1191	0.15510618647241495
51	1193	0.16357676894226528
51	1194	0.459047985047284
52	0	0.2261873560703929
52	8	0.20624527202100656
52	41	0.15065908578888304
52	57	0.35727005471599976
52	58	0.4904189973691141
52	120	0.1882258003042827
52	130	0.1615187703280467
52	133	0.301859752451346
52	134	0.4785107387121973
52	136	0.40401920587342394
52	145	0.3252918690472439
52	202	0.2719862989992589
52	214	0.355580032128408
52	233	0.23720306506489267
52	248	0.1665108830225555
52	265	0.2863820645441045
52	267	0.3274668826979197
52	315	0.12277722692660344
52	318	0.2789861528509025
52	324	0.19686032835116965
52	328	0.03988285415403648
52	332	0.12644011500401944
52	339	0.3212038043368183
52	341	0.11339934039202995
52	344	0.28879938676588035
52	383	0.256648288099839
52	409	0.09823615126437044
52	427	0.2562582458739996
52	436	0.44156787684747856
52	439	0.38924060061560356
52	453	0.36252492143712683
52	487	0.10464447881058013
52	537	0.3619056964621023
52	550	0.4539221471311683
52	641	0.4848655327606052
52	671	0.3766575110338915
52	808	0.07090895697715069
52	847	0.3821810022590956
52	864	0.07871414332371847
52	980	0.02273243472614975
52	1035	0.24294739028930548
52	1072	0.4971497264209244
52	1195	0.11600767443078645
52	1196	0.46095238762317775
52	1197	0.44699982169855795
52	1198	0.1974432499590008
53	1203	0.03196413437768418
54	0	0.27964650390202656
54	5	0.2352059320525037
54	12	0.4256823379243913
54	23	0.017393654251478985
54	49	0.26709166491889147
54	108	0.107012157178382
54	395	0.2990062712055548
55	38	0.39576353919218127
55	375	0.4234642543590794
56	0	0.3987101293001834
56	5	0.09509887264516168
56	23	0.07890625231380147
56	60	0.13960406398492686
56	148	0.026470233873881064
57	40	0.08302474286529767
57	41	0.1738023104052636
57	52	0.2792620959886058
57	97	0.44876488073885207
57	134	0.307052339652512
57	248	0.38059555367456555
57	283	0.49155846491810956
57	406	0.08405573001353099
57	638	0.2913440007732997
58	52	0.17469208542572692
58	81	0.40461040175002755
58	329	0.36187109101945536
58	332	0.2538831013388781
59	0	0.2296672531849748
59	63	0.0776959426367699
60	0	0.2214262122060095
60	56	0.31332624948702187
60	74	0.1636912809686884
60	114	0.14215882208573694
60	141	0.22251789330607297
60	1296	0.22355687431511742
61	1302	0.41767436120307094
63	0	0.035753059107714966
63	28	0.4087030224409251
63	59	0.20448300828831953
63	67	0.3668677672674521
63	88	0.24034028466069934
63	98	0.25831832724399933
63	116	0.3133745358653337
63	119	0.2615625388694402
63	120	0.22431705304730606
63	122	0.42705085214519733
63	134	0.11534162318446145
63	145	0.2910765228716598
63	172	0.1438673336002499
63	226	0.10506732833318404
63	243	0.1875925749271529
63	260	0.15093809866366703
63	304	0.47053969765245424
63	315	0.24404700909260696
63	340	0.3132716147013644
63	341	0.3074970107255992
63	436	0.4293000270358288
63	453	0.02482719714577826
63	486	0.22075880864324918
63	517	0.05431628139228117
63	553	0.3307365023516706
63	576	0.2944937189951299
63	596	0.480858215112693
63	904	0.17648843199034991
63	979	0.2818795265786813
63	1041	0.37814798952380035
63	1269	0.24174557243214106
63	1281	0.14523816684316734
63	1290	0.10598613671256768
63	1296	0.3787811189648746
63	1305	0.13410438838171648
63	1306	0.02603829165787854
63	1307	0.07024169602041662
64	0	0.23202362409734537
65	0	0.09883924969196685
66	1323	0.028603155148402094
67	17	0.23203079631031953
67	63	0.15047838663607058
67	120	0.221032545173264
67	134	0.2882401880563681
67	145	0.13929446697691625
67	284	0.3256776599422088
67	315	0.11991049512835045
67	385	0.3320283318799909
67	549	0.10473325533708412
67	852	0.37594135560222947
67	980	0.31046331124222776
67	1340	0.03395761653274724
69	45	0.15961590677345652
69	134	0.35794786229493714
69	145	0.3645854251716808
69	551	0.05581270541246898
69	948	0.17297510304901534
69	1360	0.15171057793811984
71	453	0.01835144131465793
72	120	0.12803938783772406
72	145	0.08117011855689342
72	339	0.45823073934762637
73	0	0.019656899764946036
74	0	0.10562426527605408
74	2	0.05973207021066798
74	60	0.30241844882123003
74	104	0.4365962737325222
74	130	0.331616566119443
74	134	0.48163683177019423
74	299	0.035626420747733714
74	606	0.4938876002228707
74	774	0.26908253403158905
74	1288	0.4194270126010697
74	1362	0.06997485482266977
75	0	0.11428200212776668
75	574	0.20360640143201503
75	1299	0.011946059021705743
78	702	0.2569061165536564
78	796	0.45345056801356304
78	1373	0.050409969732358555
78	1374	0.448569509009208
78	1375	0.26805647078423267
79	519	0.06348278597099781
79	1287	0.16236675425598007
80	0	0.007261218202874533
80	488	0.3231125330271259
80	759	0.019811371651537117
80	1197	0.054420334232401404
80	1396	0.2555468642354017
81	58	0.08307982926838324
83	0	0.3400701867921596
83	710	0.028506248490193013
83	997	0.3708987260478526
83	1434	0.44380842025384115
85	1439	0.2750314933596967
87	2	0.020337688023821
87	40	0.10642504116720292
87	217	0.3746024903129629
87	223	0.3045513162336459
87	450	0.47824261853223726
87	453	0.19223649234720264
88	63	0.4908680694144254
88	232	0.13607052859174745
89	0	0.4349645807435761
89	114	0.4568614910887858
89	1123	0.0538095361558381
90	0	0.05468210175674648
90	208	0.3659366193983976
90	438	0.24067786540394848
90	440	0.49417577422171227
90	521	0.46190652123989845
90	591	0.0055490878341181585
90	1470	0.137768730276555
91	0	0.12356340177710419
92	0	0.06979602559583485
92	114	0.3048771074475536
92	392	0.4060528976098942
92	507	0.07476917140691776
92	815	0.3213108500512237
92	1257	0.16340112006468277
92	1481	0.10868446554487733
92	1482	0.0035989520242453795
92	1483	0.1836319490083619
93	0	0.0034031331389669382
94	0	0.49026223614109743
95	0	0.43286593331030593
95	40	0.05810256919896333
95	105	0.003642010492028639
95	145	0.45377176480180204
95	227	0.3916061884839632
95	469	0.16201327753736405
95	549	0.11342024179211248
95	666	0.40124335518921594
95	762	0.19866747684258831
95	898	0.34924639938048985
95	900	0.21517860223452992
95	916	0.24235163609618085
95	999	0.39297166530596744
95	1220	0.28729911731250213
95	1495	0.48739640316543215
96	0	0.290544552000716
97	0	0.3742522614722188
97	57	0.4205906278758462
97	114	0.25567329888829043
97	120	0.294237644743698
97	257	0.12792132613791016
97	541	0.1619515818201692
97	866	0.09004898042969678
97	1497	0.35778869439413324
98	0	0.3718030094642202
98	63	0.4919840442250953
98	1502	0.08803132817973688
99	0	0.023712318671710024
100	0	0.0671804594303836
100	134	0.021947959425695846
100	439	0.1576562613502163
101	0	0.3620116735607685
102	0	0.29553961671775464
102	268	0.09960126278508248
102	354	0.42130408578236356
103	0	0.1936214501136093
104	0	0.1143156375690845
104	74	0.33759476220538304
104	382	0.2942691803207886
105	0	0.3954165176406344
105	27	0.4911095362202465
105	95	0.03806616170400355
105	120	0.11909864854459866
105	126	0.1328049237813132
105	233	0.3835784627939338
105	339	0.1739436065609347
105	427	0.12606044132885766
105	450	0.3945338436027594
105	452	0.09995085977712488
105	455	0.028390695289416297
105	464	0.05399420957407773
105	541	0.3985301829762873
105	1005	0.35997539848998905
105	1252	0.1417852933403619
105	1520	0.4921842454675831
105	1521	0.418585764049355
106	0	0.4271320514654449
107	0	0.3172369921505522
108	0	0.31034909771123553
108	54	0.1565120706147719
108	120	0.46106370200659835
108	134	0.15064939924023646
108	459	0.34681757463117097
108	954	0.15811521604738518
109	0	0.42089815573423045
110	0	0.20910424087028529
110	11	0.049755946346392715
110	120	0.2129405706530105
110	133	0.2124973492254705
110	170	0.2548866813759194
110	265	0.3888263369127109
110	1007	0.25871240959647696
111	0	0.4071177724137886
112	0	0.2825956720300766
113	0	0.44073724389556773
113	183	0.11729153345556188
113	204	0.449634552462537
113	291	0.25345483747879344
113	312	0.06954873689441668
113	327	0.46870191381458254
113	337	0.27241859673005664
113	345	0.18932385871882823
113	553	0.12659236168761662
113	814	0.04149513632765006
113	835	0.27658715265543893
113	1231	0.27021547373725757
113	1322	0.02641311043158286
113	1478	0.1435920350879273
113	1485	0.16820510954135984
113	1497	0.002291102946477145
113	1536	0.037565914573977156
113	1537	0.07017996749063436
113	1538	0.4839922620418805
113	1539	0.4636644725174896
113	1540	0.16774357846100288
113	1541	0.06865269643168727
113	1542	0.3521665382262404
113	1543	0.28543306440800476
113	1544	0.33336140922671953
113	1545	0.2532599031151793
113	1546	0.20886835211302004
114	0	0.31321493869288564
114	60	0.42455124355307894
114	89	0.39418779513695956
114	92	0.2278052502928302
114	97	0.3388425020511781
114	240	0.3396241119653797
114	600	0.09018544077589796
114	1123	0.34249298829822056
114	1264	0.19800371830902347
114	1430	0.32507040407399634
114	1432	0.1565607972892354
114	1496	0.3211050529576697
114	1522	0.03435608316694108
114	1554	0.4803959039345197
115	0	0.49404483357766726
116	0	0.16817465518885194
116	2	0.1615946222769152
116	63	0.38024391344518854
116	141	0.49238894258473
116	143	0.29692495106316685
116	381	0.4486742888506826
116	1306	0.015493578452231423
116	1558	0.4097063465041815
117	0	0.07667398377959214
118	0	0.090144241503437
119	0	0.38982751936110527
119	44	0.3827775559287281
119	45	0.4922743777073867
119	63	0.4862106884415213
119	145	0.4451489509218775
119	218	0.023684752653062375
119	220	0.47045712362566433
119	221	0.1336004516392287
119	223	0.23149041304629608
119	226	0.1661491272478618
119	233	0.4721573918383166
119	236	0.4871780786530463
119	237	0.3230762844638744
119	304	0.19459861110583818
119	332	0.053071329442009436
119	487	0.3150777256035549
119	540	0.07770379062995557
119	758	0.3955071253530003
119	1049	0.0019109281819865386
120	0	0.36315870768579406
120	2	0.4209951426374593
120	8	0.12137872490408995
120	9	0.08946205070144628
120	11	0.23219011804669656
120	19	0.0017387121669168444
120	20	0.41155066544504015
120	27	0.3059038938089153
120	52	0.2654826896938777
120	63	0.17067339722738895
120	67	0.40649562409223305
120	72	0.07668896457878749
120	97	0.32149771265772137
120	105	0.1348420318009472
120	108	0.037672227141791546
120	110	0.22718404320511804
120	122	0.48636233744090684
120	134	0.38728013767650715
120	135	0.3437239304661123
120	145	0.10200363600759949
120	159	0.23974755650464366
120	161	0.02708278548464546
120	170	0.016817281469224694
120	178	0.21116523982480673
120	189	0.06716184191160572
120	214	0.0771264092341559
120	223	0.46081065227982465
120	227	0.3987784866975708
120	233	0.24650544359892326
120	236	0.17262008833378453
120	239	0.08299130671234829
120	240	0.09061757076577576
120	243	0.15517523033609476
120	280	0.3356612679740631
120	339	0.2745524256575203
120	340	0.16371046833389094
120	341	0.23425311575271343
120	347	0.4048489624619829
120	382	0.1805853895366347
120	385	0.4087025632878575
120	419	0.3794699629307129
120	436	0.4344408111024886
120	439	0.41462972607029164
120	450	0.16757978593715125
120	455	0.2465451431455654
120	469	0.17419521292709905
120	502	0.3577722151488607
120	526	0.09466449623357168
120	529	0.3952848713008006
120	532	0.412717720823841
120	549	0.3676109738616862
120	590	0.04464965302152062
120	624	0.2014685862903954
120	769	0.061010958991918926
120	796	0.20077393151248885
120	808	0.19211107174032108
120	840	0.4523964009440809
120	844	0.3185955497224087
120	863	0.12564094342801518
120	865	0.22562987657401726
120	910	0.4889491772137447
120	913	0.382873180117242
120	949	0.4357503191175247
120	980	0.27843004163137935
120	997	0.3783872716301111
120	1025	0.3865558083361789
120	1038	0.3011439261000808
120	1117	0.3654641346271948
120	1139	0.27418435289617965
120	1179	0.1277450293626125
120	1217	0.06873375748224438
120	1231	0.26216387857078305
120	1253	0.2072633105676888
120	1269	0.04413539409452683
120	1362	0.45539117378303784
120	1422	0.42633123555855984
120	1480	0.4358469296713328
120	1511	0.19191255599452023
120	1521	0.27634247266017087
120	1550	0.04232758876184239
120	1566	0.045158761716485515
120	1567	0.24135753112692893
121	0	0.31303876998244884
122	0	0.3526280312863036
122	63	0.021055054889856623
122	120	0.28689916831739487
122	133	0.4243715758524101
122	134	0.32967316077304704
122	145	0.060881699026640486
122	161	0.2249840677883099
122	240	0.13012313803896033
122	340	0.1533385650574755
122	436	0.34231516652367894
122	441	0.3428516829442927
122	462	0.20212872550934155
122	532	0.48623104097958614
122	567	0.43109574679393675
122	646	0.33422188285066096
122	1067	0.064277930680312
122	1208	0.12690962982660145
122	1253	0.38173795423725776
122	1268	0.43039245129372256
123	0	0.07821309753203025
123	129	0.365145053989425
123	927	0.04608652612160785
123	1572	0.12081231410829708
124	0	0.20485826890894415
125	0	0.44709411070938876
126	0	0.09681578021596164
126	105	0.21636610272115248
126	426	0.25760901037142103
127	0	0.46535970034977403
128	0	0.1236766945191018
129	0	0.13107886980833183
129	123	0.07493267769410343
129	360	0.06323993434830588
129	389	0.3316908846136024
129	607	0.053653796270474084
129	743	0.40723053001673715
129	1051	0.08051487906917332
129	1306	0.1370613902851163
129	1431	0.27641715353490937
130	0	0.17462316016049648
130	29	0.34666690135967854
130	52	0.42392026771357366
130	74	0.020570827237080168
130	232	0.0739183654973598
130	243	0.313980448558411
130	281	0.27545268430627784
130	285	0.23426805163421474
130	529	0.43332984706865196
130	590	0.36735696896996684
130	646	0.10492949807969316
130	657	0.3233422247261657
130	844	0.24455947568931458
130	1254	0.3345764958297101
130	1586	0.03988000842155809
131	0	0.09283606432276786
132	0	0.022109960512594853
133	0	0.18408745584553926
133	52	0.3074267208438647
133	110	0.371205184505205
133	122	0.03282162078303761
133	168	0.23746075360483576
133	214	0.2727461111379864
133	385	0.29883661704651776
133	441	0.4881551113879111
133	526	0.2679297058202665
133	1595	0.3600487780141124
134	0	0.017327413095425064
134	8	0.3375992158662993
134	19	0.47530162176179785
134	27	0.4729356804768835
134	37	0.49659735001899447
134	41	0.15908053224445995
134	42	0.3967456057296577
134	45	0.45887661786625156
134	52	0.06474376246842682
134	57	0.0003196086803525794
134	63	0.2927411366468002
134	67	0.3120584211094892
134	69	0.4894358531478195
134	74	0.011823340284761341
134	100	0.027296937710479648
134	108	0.16838757588079983
134	120	0.31661467166265955
134	122	0.17643854657269897
134	135	0.16401977160176356
134	145	0.006635189847059332
134	170	0.2936934454936732
134	214	0.47298185797794146
134	223	0.2840740441339251
134	226	0.15447147776557885
134	227	0.32963430036382174
134	232	0.20737071089016923
134	233	0.44474352057813493
134	236	0.39537717488199753
134	265	0.2221258358393235
134	284	0.11229234678213874
134	291	0.03703631789615126
134	304	0.08643026169532149
134	307	0.23104648760422666
134	339	0.42324791242860277
134	340	0.4035348445891787
134	342	0.013475884618933788
134	360	0.4796712890281639
134	365	0.3294464395723743
134	385	0.4934593017790715
134	389	0.17935927506519755
134	423	0.3575463025430421
134	436	0.4426174594097747
134	450	0.08199341153468545
134	459	0.39401771057472906
134	486	0.25919159081198134
134	541	0.09644327573991712
134	549	0.4546529636633679
134	597	0.3361701130554064
134	620	0.4501322830091167
134	624	0.34114741948234933
134	638	0.024638795200714048
134	646	0.3616508560903
134	789	0.30245986185326135
134	808	0.39853473514093424
134	847	0.10899655476891583
134	913	0.35848031469120584
134	988	0.4738621792530798
134	1318	0.16186887059778046
134	1381	0.16085750716606173
134	1436	0.1299224225548048
135	0	0.2345866403483735
135	40	0.12224531532807786
135	120	0.3902678351556562
135	134	0.10915446812990345
135	145	0.09705268243226418
135	146	0.004029831522611494
135	231	0.22109154939507086
135	436	0.23290327835880953
135	462	0.07033845597902583
135	980	0.40760644991241973
135	1607	0.12932651068887538
136	0	0.34703973641417907
136	52	0.34280580329066374
137	0	0.1300085442947869
138	0	0.34007501522040035
139	0	0.268651766558962
