12	496	0.32206856826318
12	501	0.46987105125472584
12	586	0.3062106493335252
12	668	0.1369406965916512
12	700	0.00282606547589231
12	799	0.018171249934924805
12	800	0.3560830842753395
12	801	0.46852374006907693
12	802	0.3500552735196064
13	0	0.44826069242818045
13	112	0.27410960325871453
13	133	0.058248269666979206
13	134	0.29670181936370305
13	171	0.1860932512385689
13	178	0.4301638824263635
13	348	0.22338449204794172
13	493	0.26156319036185516
13	569	0.4669475613881999
13	812	0.15217046872429416
13	813	0.43218317196537176
13	814	0.4948908320644254
13	815	0.30878079117029616
13	816	0.44036192845001937
13	817	0.12989390105396262
13	818	0.103160188247916
13	819	0.29990785852658136
14	0	0.2662110684529775
14	3	0.010883691144070723
14	12	0.14169321368466778
14	17	0.1268203256164308
14	24	0.3345870597298468
14	25	0.42128486022706296
14	32	0.3223922206965737
14	35	0.16577924666800609
14	41	0.4871259090626057
14	44	0.4899670344247689
14	80	0.2951203466126848
14	82	0.2431904778377196
14	84	0.16714548441413993
14	88	0.08964720954691623
14	91	0.13098442828380702
14	95	0.22950492595336258
14	121	0.09534043517132253
14	231	0.28177796243849734
14	311	0.004554740841165537
14	363	0.016651977819687223
14	487	0.06303565822885893
14	523	0.44136511720788524
14	687	0.27957664728116544
14	820	0.06224104921314619
15	0	0.2534952004410936
15	44	0.36832393769663324
15	82	0.3460856492989523
15	83	0.005890943567550684
15	88	0.383468516069495
15	170	0.3241689231886239
15	431	0.4442838431389114
15	458	0.49257982796411925
15	463	0.38263080653961973
15	466	0.2610460362253596
15	515	0.4352936631561379
15	534	0.2258108397418542
15	543	0.09041109500102112
15	547	0.4413012432849697
15	570	0.10449157531130822
15	576	0.3731802871777518
15	591	0.44463934402747834
15	800	0.05093448401356969
15	821	0.0962546730019786
15	822	0.28951856428023054
15	823	0.04557194748984126
15	824	0.007178601393638798
16	0	0.4829467856276452
16	28	0.26760463089618397
16	29	0.0599538361244864
16	84	0.15962410599970514
16	98	0.24044004751423242
16	161	0.46686610420469354
16	394	0.45459530325408526
16	557	0.45032393135232895
16	583	0.3528329662312366
16	646	0.14231849636578864
16	825	0.2776565503377734
16	826	0.254316597954294
17	0	0.3908996822487452
17	14	0.13750477188424504
17	19	0.04180294864340839
17	44	0.4178979505625216
17	88	0.37475538537703007
17	95	0.2954931119121333
17	518	0.03343783030712103
17	525	0.23055055190872759
17	546	0.40815589545937203
17	719	0.3646948057349774
17	743	0.22274662562091063
17	835	0.04066660543683269
17	836	0.49597575281806616
17	837	0.1364999599777077
17	838	0.15167434852574552
17	839	0.20235288160629855
18	0	0.026865436488711203
18	53	0.05791615231721856
18	75	0.2958529257030829
18	588	0.4979795504274457
18	860	0.27288209936109553
18	876	0.11425791258829758
19	0	0.24931045416640218
19	2	0.4462711904011667
19	17	0.23705881100129372
19	77	0.14458139717067428
19	78	0.22503500457724654
19	88	0.12401352555096427
19	90	0.23949066513177425
19	95	0.0990089536624599
19	425	0.19438073213212725
19	429	0.27576702306004514
19	537	0.43289659394906277
19	539	0.04834208981263617
19	759	0.40069295219495027
19	877	0.4154511437324943
20	0	0.25373603919922116
20	28	0.21940351771862468
20	56	0.2681514784646057
20	95	0.33625653845450243
20	431	0.1908972360614183
20	432	0.034170488243488006
20	539	0.3067079672815721
20	678	0.16640155220637765
20	683	0.11278841442530851
20	889	0.3694888086586629
20	890	0.1703702897745413
21	0	0.4575574788518674
21	891	0.09456042712595562
22	0	0.4704292876646963
22	42	0.4238301429149137
22	95	0.12404056739190324
22	133	0.18209753097746284
22	327	0.1330456691603533
22	516	0.19577769258527752
22	939	0.4280052284304713
22	940	0.039986435634362105
22	941	0.12345588450181065
22	942	0.31251961872518463
22	943	0.27555258530879656
22	944	0.026377552773997347
22	945	0.468178432354648
22	946	0.05462932479590451
22	947	0.33827385423734035
22	948	0.15569264068987593
23	0	0.19678653362699872
23	326	0.04560845964699443
23	949	0.17595733872626781
23	950	0.21934803066210526
24	0	0.49410117797398556
24	14	0.19568310045565268
24	25	0.4601783088633489
24	104	0.43094548891955287
24	171	0.4370762404110125
24	962	0.06005927522204987
24	963	0.12546619004207707
24	964	0.05405469256836277
24	965	0.28234210647046953
25	0	0.10562187794181804
25	14	0.310178358339811
25	24	0.056798882747933876
25	92	0.03444178519997715
25	171	0.04486739558392794
25	963	0.2378758948624657
25	964	0.07817751175859254
25	965	0.41621117456177825
25	966	0.3038750369414468
26	0	0.27975602692133794
26	44	0.012420857821400722
26	66	0.40753572398163557
26	82	0.40236608660062645
26	88	0.2570034967227186
26	864	0.30216923630751874
26	967	0.2357082180651711
26	968	0.04744278603082446
26	969	0.12422311316992127
26	970	0.42603167987349216
26	971	0.3250051791255053
26	972	0.3775893856213684
27	0	0.48721286516721135
27	417	0.10625240874188539
27	980	0.024088560733044377
27	981	0.21807277108190776
27	982	0.17809234284611872
28	0	0.2055883898655307
28	5	0.08306473825137822
28	16	0.11811085563560661
28	20	0.08306738321769004
28	44	0.29579546470154044
28	64	0.29697172053104826
28	82	0.3274247512460067
28	83	0.1227067151139799
28	88	0.49383733207548564
28	95	0.25527185383254375
28	96	0.3908955548461588
28	105	0.04109227253490119
28	107	0.20018484515402912
28	116	0.020103374199286463
28	117	0.39930237369667904
28	209	0.40901302901026965
28	231	0.3521380260020486
28	348	0.19150798947776257
28	453	0.11514360695176333
28	462	0.2719208151392738
28	466	0.2961014490188491
28	518	0.054289048873654176
28	543	0.29353418328924247
28	584	0.1305875327911347
28	681	0.32440571340872004
28	683	0.3802566361485764
28	688	0.346164924215003
28	730	0.4751667066066569
28	755	0.05764282497406774
28	767	0.32361934815961446
28	856	0.16967705581678813
28	957	0.05476058918829078
28	961	0.15333954815860282
28	1030	0.02719753920903472
28	1031	0.179166081919826
28	1032	0.48948722821506246
28	1033	0.4767020389147388
28	1034	0.003699434398627988
28	1035	0.0468414095181848
28	1036	0.02102823231729058
28	1037	0.3328552854239469
28	1038	0.10226833094793493
28	1039	0.04266735997386283
28	1040	0.047277167516247824
29	0	0.09206327733410172
29	16	0.3010011519447682
29	61	0.13822431039019273
29	77	0.21644400485038778
29	78	0.08799984721036835
29	81	0.23924518129652048
29	84	0.02788481600435995
29	88	0.44449815835683176
29	95	0.3449094439410176
29	348	0.45191817631715386
29	391	0.24853720326766937
29	403	0.06814364717349185
29	437	0.32900324626943567
29	438	0.3703108350944153
29	441	0.4652380313082899
29	486	0.49195855731024124
29	494	0.1241247441905118
29	497	0.2906014085360767
29	515	0.3662410171695085
29	543	0.06682720076367475
29	588	0.38712760283429654
29	653	0.4576020098186708
29	765	0.3528625061487889
29	785	0.4304306744360606
29	818	0.09240229043414705
29	823	0.12292096085791358
29	878	0.20532864776845605
29	1041	0.4724561375754998
29	1042	0.09317580218664918
29	1043	0.33621529571689013
29	1044	0.2965951216795638
29	1045	0.13623517419994716
29	1046	0.39796245633689536
29	1047	0.004412683860764193
30	0	0.3801256049583027
30	7	0.17762979645985733
30	55	0.3566773742992002
30	76	0.008075470545333115
30	79	0.25635190369356176
30	84	0.2846205815344552
30	86	0.31983516038268195
30	417	0.40570328643168246
30	559	0.4944260565752683
30	660	0.13954265519692952
30	1053	0.039923963671740885
31	0	0.010705481129246826
31	1	0.08496395268243939
31	97	0.3771183381118975
31	346	0.010363443599247789
31	348	0.49237200116378194
31	350	0.20102211543735723
31	487	0.3493078815199117
31	1054	0.22338862201790533
31	1055	0.02243241319794044
31	1056	0.28487195586614433
32	0	0.18087736944465524
32	14	0.41616679495818576
32	65	0.2325416897410748
32	749	0.4443253956722208
33	0	0.12731748496797984
33	477	0.23652153032320888
33	726	0.15880532193757935
33	1064	0.17454910919498312
34	0	0.4523674407882064
35	0	0.40953139321520493
35	14	0.13338519123921408
35	44	0.1696481966071133
35	66	0.0587233848864299
35	88	0.304335235954442
35	96	0.4566876259131955
35	403	0.02780366093968814
35	423	0.04238618136202977
35	425	0.21510115008111722
35	469	0.3354889775575142
35	568	0.09618057207987507
35	661	0.40398446735746807
35	687	0.35026406081735234
35	1261	0.3467504053769328
35	1262	0.3727677454873482
35	1263	0.27521328255456995
35	1264	0.3813556368847895
36	0	0.12387515979147068
36	1267	0.15482136848358335
36	1268	0.2594951839056374
37	0	0.45128649277753424
37	133	0.3160029091559757
37	274	0.4987320343452638
38	0	0.18185544451239832
38	88	0.4948578670512571
38	105	0.37982577995970973
38	146	0.460168689611885
38	171	0.201896264465707
38	795	0.176712713535629
38	796	0.01930218546675473
38	798	0.07323736102174776
38	915	0.48411541408008846
39	0	0.0706194780323326
39	82	0.07629914001139686
39	84	0.4673483368391857
39	103	0.4680254729182088
39	106	0.45448701538648
39	120	0.22712886824520873
39	153	0.2697311241403226
39	195	0.18766198211697782
39	204	0.1338308756014508
39	463	0.06994309736876712
39	465	0.39910706617281866
39	485	0.3269963613359097
39	513	0.36310291010220586
39	621	0.29628373973207356
39	651	0.09972757323404775
39	758	0.2992597783459964
39	1216	0.4122987683845999
39	1283	0.14496590070919352
39	1284	0.45280277995581053
39	1285	0.457130493952848
40	0	0.17640997062756336
40	1290	0.1485850091463967
40	1291	0.0029843150796268827
41	0	0.47095543801344025
41	3	0.3687468347700337
41	14	0.318432042344849
41	65	0.1928644920483341
41	231	0.14168776879470468
41	663	0.1459959674145934
41	686	0.2664805332307073
41	820	0.39695208031088397
41	1292	0.39759423852389664
41	1293	0.29779839020864285
42	0	0.24801570012204607
42	22	0.006550037545130382
42	431	0.33712477833434673
42	516	0.20593260740149003
42	941	0.3923172771410673
42	942	0.05941938702376896
42	945	0.47779561434188966
43	0	0.13208087968222804
43	76	0.1288742354208849
44	0	0.10209881783656433
44	1	0.027838680023751585
44	3	0.006502142955304207
44	12	0.10828412649832155
44	14	0.38489186305753104
44	15	0.4188525572641429
44	17	0.1506980397586085
44	26	0.42801620763109843
44	28	0.4046417068727455
44	35	0.11991762663261003
44	72	0.3149062570574959
44	77	0.08421426292801933
44	80	0.49423565648957174
44	82	0.13805267556776954
44	84	0.004624990915817112
44	88	0.239226374288028
44	92	0.3465163399456258
44	112	0.028771585135533403
44	171	0.2363469690954874
44	464	0.10906293697765691
44	487	0.03824844588109484
44	496	0.3039256764413016
44	514	0.34986804643198327
44	515	0.04049037776531801
44	518	0.36308073101302163
44	522	0.06224670743774057
44	523	0.46172962449021976
44	525	0.3192006981801963
44	640	0.15640175178796614
44	658	0.31546998549985966
44	687	0.2660735757853725
44	902	0.4348180469903136
44	906	0.2843635300748897
44	982	0.4305913507642219
44	984	0.18935164035394586
44	1110	0.21053274996733584
44	1310	0.40040390214197785
44	1311	0.14213400086927958
45	0	0.2055752517910405
46	0	0.4751163892260127
46	49	0.031950334302467555
46	61	0.4639318461333713
46	75	0.11987857188624577
46	81	0.2458072907150983
46	117	0.4839280154776074
46	148	0.3014967285084832
46	209	0.4093724243324685
46	361	0.43929827389718473
46	364	0.44283614039561214
46	365	0.045440437894227796
46	379	0.3345285672224345
46	391	0.4370724944553004
46	394	0.14667341413042137
46	450	0.129839826958541
46	453	0.36402838700436413
46	480	0.12278550287880287
46	585	0.15404282329533675
46	598	0.16731960478876706
46	622	0.22179460217470118
46	755	0.13302019592142567
46	1071	0.3407803270535713
46	1321	0.4844227203396507
46	1322	0.3674280582879569
46	1323	0.4268134502305562
47	0	0.23918137397214465
47	12	0.14518286949564044
47	453	0.3128684660532066
47	588	0.37825092019435136
47	728	0.3671534856682206
48	0	0.2968205227879463
48	98	0.2824094511647704
48	214	0.20422355759964367
48	598	0.4931996333046055
48	985	0.0990523359886387
48	1344	0.38436793451463697
49	0	0.17671274058903116
49	46	0.0502366280938841
49	61	0.10960326362245267
49	83	0.2865360733969059
49	148	0.012850036613474091
49	214	0.38488023675971245
49	355	0.41060610738317005
49	365	0.24525758322799335
49	375	0.33549236076592504
49	391	0.12519888422066744
49	422	0.17865278355315006
49	480	0.012882949183287869
49	534	0.1039601135460511
49	536	0.26915241856832944
49	539	0.31444500849407175
49	542	0.037222794210607854
49	566	0.19760669138670922
49	569	0.2976537636673901
49	572	0.31972884712029126
49	583	0.07383031457233905
49	597	0.29517217877155927
49	754	0.19594759930879863
49	776	0.02421955035185487
49	867	0.27895547760914247
49	896	0.3068360003787565
49	1287	0.39230503617834356
49	1345	0.16883331492083548
49	1346	0.053117235056734304
49	1347	0.3729390145438524
50	0	0.3433516312634864
50	405	0.14169778735960206
50	676	0.25437542717518347
50	967	0.06630014775953079
50	1266	0.08204663260459324
50	1348	0.10761707433194287
51	0	0.47092610322626505
51	7	0.05738330162541591
51	56	0.42453893416316857
51	62	0.3491744427740816
51	84	0.4218022095445698
51	220	0.27915871104577117
51	391	0.19065285811448535
51	395	0.030683597221083804
51	398	0.053523579156254115
51	400	0.32297061205559924
51	453	0.3255992079056349
51	472	0.42969064523987505
51	475	0.41466915459665454
51	579	0.23011686864783404
51	620	0.28537847664854865
51	659	0.03933333174586313
51	830	0.17753764004749142
51	1287	0.028534518109891247
51	1313	0.21235830108972592
51	1349	0.4196825950631117
51	1350	0.11225077451139284
51	1351	0.04189156030238802
51	1352	0.11102497039537924
51	1353	0.01138751218343103
51	1354	0.06696624472848997
51	1355	0.11428770170941062
51	1356	0.16712761361053788
51	1357	0.3490897074057911
51	1358	0.19672529840455075
51	1359	0.4966297678409787
51	1360	0.4437589962884682
52	0	0.09627045376376958
53	0	0.08846893747210642
53	18	0.4757972847503573
53	56	0.41355487784106754
53	61	0.438317934922665
53	77	0.2848608296536229
53	84	0.426683135174065
53	106	0.12761406377896814
53	299	0.2912268268476344
53	356	0.21885498483686258
53	358	0.3124355623924754
53	362	0.34933424420743064
53	372	0.2087860366918447
53	373	0.23692313189055195
53	380	0.04399237178362237
53	389	0.13347006394505212
53	431	0.31475959005672133
53	624	0.345688162108782
53	720	0.20667838370452882
53	911	0.060282105709941816
53	929	0.2460175212950006
54	0	0.2104473871750868
54	84	0.1580492632501517
54	112	0.2729255337564666
54	148	0.44742583773387684
54	431	0.07890502730315055
54	1372	0.3693887047910204
54	1373	0.41340874167291974
54	1374	0.3814304454327106
55	0	0.34013982015237043
55	30	0.18465284825554115
55	66	0.20521462869044693
55	79	0.0030137157240586435
55	86	0.4040151312107173
55	88	0.06396533480737274
55	559	0.42613209267827173
55	1379	0.4809617562846402
56	0	0.4428841591540639
56	9	0.3012231195261903
56	11	0.17053674195168905
56	20	0.2378450842034596
56	51	0.24030773054931628
56	53	0.45506744521596726
56	77	0.3469863270460736
56	88	0.41968050477542707
56	423	0.48699445092078203
56	438	0.43021672545260786
56	717	0.27602895054520993
56	802	0.45042560314301083
56	878	0.016231776783605573
56	883	0.3619851552067476
56	885	0.19955179840883697
56	887	0.19458209296423437
56	904	0.14618804556160203
56	1043	0.02155740411688184
56	1276	0.4374639398474672
56	1297	0.4110334848452346
56	1389	0.17236515737869526
56	1400	0.016575453302679916
56	1401	0.20683152072876787
57	0	0.2944754501649385
58	0	0.03890925636835732
58	88	0.26383972169997033
58	712	0.0031262056526736425
58	835	0.4488002030335618
58	1404	0.04795500336797756
59	0	0.45367820240552165
59	2	0.4971631307112035
59	12	0.20422735763602906
59	77	0.42943846814822484
59	84	0.06143276779864231
59	85	0.1294291736746737
59	88	0.03499132940689321
59	89	0.170058527248978
59	156	0.15088383055390947
59	178	0.49868070614978327
59	209	0.3136164862467994
59	340	0.4912108909236236
59	403	0.3390795497000947
59	428	0.35514201827363656
59	434	0.3452558602647158
59	524	0.08930952351996818
59	546	0.19331251329503607
59	579	0.18614947058282108
59	620	0.3437761253817159
59	625	0.27355156187465374
59	665	0.4154602848241661
59	668	0.2718097601364456
59	670	0.10036230681939708
59	712	0.24864578934082576
59	743	0.21242679923962984
59	836	0.10203886683722044
59	843	0.3496296504805548
59	844	0.17345586179898256
59	1012	0.0942416568723552
59	1171	0.06111802801905538
59	1300	0.07714667452024665
59	1347	0.2832112182536653
59	1385	0.17504675085667437
59	1416	0.05851102123871261
59	1417	0.23082959110490736
59	1418	0.2815686236916428
60	0	0.3939155405069318
60	11	0.012600176547148904
60	77	0.41566316943533266
60	441	0.16861621938213245
60	458	0.47458166461055
60	566	0.3793725792721951
60	569	0.3671936189610616
60	601	0.3679150890128
60	614	0.4519728481474669
60	723	0.23077374660500047
60	875	0.22525504689235057
60	1069	0.38816437878218024
60	1430	0.16224220629907743
61	0	0.15383411301553648
61	29	0.12654784830362611
61	46	0.4048798538283656
61	49	0.15129181121170823
61	53	0.4107217214762331
61	64	0.037289417866555825
61	75	0.38774489056942324
61	81	0.3831837228269857
61	83	0.48526977492718504
61	84	0.3986692603558378
61	88	0.4921381171583937
61	95	0.3585173054081057
61	98	0.340870566550828
61	133	0.2664893204438719
61	134	0.16363177748284333
61	148	0.037216287429181434
61	165	0.29811160095318046
61	166	0.30301020624126207
61	190	0.22556866721914723
61	213	0.0014047340037510576
61	231	0.27353859329162394
61	299	0.1678000094348687
61	355	0.17009370100208443
61	365	0.482252725726303
61	378	0.48709147971509503
61	391	0.09440907583485449
61	394	0.28141420742641254
61	395	0.08768285973110174
61	396	0.43830846401811985
61	458	0.025356139807529276
61	462	0.21654964311694816
61	479	0.39612697503617883
61	531	0.297106910242778
61	535	0.3950889112759826
61	540	0.3555835046449464
61	542	0.2886130150766086
61	555	0.3939531302984582
61	568	0.44486537555819705
61	577	0.21165880151649677
61	586	0.192548844388413
61	588	0.11921226163956367
61	592	0.33425718618234485
61	598	0.42837884238934376
61	620	0.28669588209589447
61	654	0.17802279216704964
61	754	0.35812470806989954
61	776	0.4534643359862282
61	1043	0.0911638420305456
61	1345	0.2181929976411748
61	1438	0.20119744150597824
61	1439	0.19440192114296237
61	1440	0.37800208616860015
61	1441	0.03326519751988086
61	1442	0.48330693322622076
61	1443	0.42045220397337385
61	1444	0.48183029355801416
61	1445	0.07503265168338663
62	0	0.21950374230182373
62	3	0.4262480261092553
62	51	0.31688423736674254
62	146	0.07687675787949624
62	631	0.2234233335864202
62	700	0.48380086706482434
62	960	0.32518325036973783
62	1393	0.0062964231554918535
62	1446	0.006327504480036831
63	0	0.40761275307894607
64	0	0.47078799945592675
64	28	0.2932486388946667
64	61	0.05049342951263672
64	105	0.17755886797828904
64	348	0.3805692850799558
64	438	0.015293686607536152
64	453	0.0952490358480212
64	462	0.23984141161611228
64	480	0.3351060187713812
64	538	0.4623237252514828
64	574	0.22647038800826372
65	0	0.4192016627120669
65	3	0.3061046227605872
65	32	0.3717977229024326
65	41	0.06713152015528694
65	92	0.44716179699705594
65	106	0.02202059309264323
65	109	0.3827349563968554
65	171	0.21360519479122878
65	1448	0.443283323153973
66	0	0.43258390593697105
66	7	0.44621455531467463
66	26	0.4682579148036102
66	35	0.40753609783839007
66	55	0.47484868612852515
66	660	0.30854342933213075
67	0	0.4470192373586658
67	1449	0.07158334120187423
67	1450	0.23189356476187778
68	0	0.47022911264084577
68	89	0.290882841075611
68	526	0.34449060248953695
69	0	0.18721359272349206
69	84	0.04569193932204465
69	431	0.3923792810179258
69	1472	0.14135445315638828
70	0	0.0900778503446231
71	0	0.05762256482628591
71	77	0.4062802377014814
71	180	0.10971015301572698
71	187	0.2925657502032337
71	997	0.264404690377395
72	0	0.14149182888755135
72	12	0.04198522694174146
72	44	0.38859653155235974
72	82	0.3270781926068379
72	88	0.4712288035101794
72	112	0.1508278147726133
72	133	0.33191079087028263
72	153	0.2684351391727328
72	187	0.4054208449866204
72	196	0.3963675601476945
72	397	0.3706579148463558
72	410	0.3976825950154156
72	412	0.2127061434132039
72	476	0.2714594317922424
72	496	0.41386793028341073
72	528	0.39477488748923667
72	640	0.1362554229517544
72	700	0.3404389796440722
72	762	0.0476335708119457
72	800	0.06554077181995423
72	801	0.26342530304120626
72	984	0.430977497142556
72	993	0.4775323398456902
72	1630	0.031078192337697534
72	1747	0.10057077012332123
72	1748	0.4369296045725169
73	0	0.4026664025667798
73	2	0.29432246827380665
73	420	0.4478802850721292
74	0	0.19093608991639172
74	262	0.01734748260746104
74	363	0.24657399247164657
74	514	0.4800285396205755
74	523	0.26747133411184304
74	534	0.32978532084432455
74	544	0.2434275936725024
74	545	0.1578664296310784
74	687	0.16395242326224876
74	688	0.35944196347054214
74	691	0.08606121129384196
74	728	0.3388934666366281
74	1312	0.13695866696002829
75	0	0.463001574704144
75	18	0.14450042098573537
75	46	0.2460028618000222
75	61	0.00834044808024636
75	84	0.4690784996679735
75	105	0.4520516289602186
75	117	0.2425352095008631
75	134	0.08793137192709959
75	148	0.20801306038999948
75	165	0.44807814062720086
75	176	0.27843410617859776
75	195	0.04986281839555074
75	354	0.43131636761590475
75	361	0.45493682354618564
75	364	0.18756562116392678
75	365	0.25511300891368005
75	375	0.31777246364504597
75	387	0.13364442565349688
75	394	0.12128900563556558
75	422	0.24230265287123445
75	462	0.3673934523193429
75	468	0.37359692292042895
75	480	0.3499544799622445
75	557	0.33277518725160815
75	620	0.3852346799884656
75	622	0.0620616987190771
75	631	0.165537125628417
75	654	0.007962723997923768
75	706	0.3119576137972954
75	800	0.23303074615954153
75	861	0.12303486067615108
75	875	0.26015492374024063
75	913	0.05189687210915281
75	1044	0.05377358206342682
75	1071	0.16102430468877807
