0	342	0.1198505573312077
0	343	0.14395443357289156
0	344	0.2045894574920768
0	345	0.151014502160447
0	346	0.018578763637021385
0	347	0.3899882088896523
0	348	0.29734528908673213
0	349	0.2717605491807846
0	350	0.42223553418149906
0	351	0.4284930055172983
0	352	0.37829884596728247
0	353	0.3971733763239801
0	354	0.45006552028245805
0	355	0.4315072258495382
0	356	0.3276157803796044
0	357	0.31305171030748014
0	358	0.35728428120512196
0	359	0.2785591841735599
0	360	0.06248151005994648
0	361	0.06574450396691253
0	362	0.4898838714385925
0	363	0.11123659428331753
0	364	0.10782575449538515
0	365	0.3714874959066487
0	366	0.23215107120695047
0	367	0.21315037866984574
0	368	0.4340325007916995
0	369	0.45945840698854845
0	370	0.026905054155795312
0	371	0.4471823582739709
0	372	0.029753679247065633
0	373	0.4485109636847922
0	374	0.04649193919380973
0	375	0.16797405752316608
0	376	0.4106397069742518
0	377	0.27102035124388635
1	66	0.12266535112892651
1	200	0.3156460100130034
1	685	0.040656902183781346
1	686	0.35081443742398033
1	687	0.1030174042345687
1	688	0.4230045413156081
1	689	0.06323925321131993
1	690	0.1245345134615743
1	776	0.34581914876093617
1	837	0.26019628945961953
2	27	0.041954156938027384
2	29	0.45608503427253594
2	102	0.12828825104166972
2	126	0.19768599847736137
2	132	0.16822864698715767
2	149	0.00571544462966301
2	161	0.22850726736432067
2	269	0.435830794442083
2	691	0.01683190378185325
2	692	0.12293342911888795
2	693	0.0063100248516562854
2	694	0.32801044616369307
2	695	0.3844055742165743
2	696	0.21812075302708106
2	697	0.05007360115146192
2	698	0.35910138047636436
2	699	0.0850478146918511
2	700	0.1260555947336226
2	701	0.015180765966520595
2	702	0.3710541083635906
2	703	0.011461956814785785
2	704	0.14791571784124125
2	705	0.23988202102438982
3	5	0.10195889107711249
3	12	0.45317302753142547
3	36	0.27656048672586514
3	38	0.0652115904532693
3	43	0.14706067954788674
3	56	0.34311276477403674
3	73	0.18118024644658076
3	77	0.33725551856634317
3	93	0.3564394816672854
3	118	0.06294578272644683
3	124	0.34137318455103327
3	126	0.3735668703699297
3	138	0.01770876647091652
3	148	0.2869225867091821
3	149	0.4328922591130551
3	158	0.1432250165955041
3	199	0.09527162456340388
3	256	0.4217754023794244
3	554	0.12816452578421642
3	706	0.09495929820295103
3	707	0.08423196292135458
3	708	0.36055052744699007
3	709	0.4628464303157853
3	710	0.4517669705784332
3	711	0.46694654379315564
3	712	0.3292591062147747
3	713	0.351055066246001
3	714	0.23679132148366036
3	715	0.44253930965274424
3	716	0.3221495005873788
3	717	0.4029621134133124
3	718	0.30393902551735985
3	719	0.03191808039772905
3	720	0.08766173629954066
3	721	0.15388978472547188
3	722	0.4048448184491363
3	723	0.4648153341268279
3	724	0.39169632349727124
3	725	0.36874939477093416
3	726	0.42292873751073196
3	727	0.2849094831952263
3	728	0.21507851398726968
3	729	0.4549279282359847
3	730	0.28963349605548905
3	731	0.2892176958209831
3	732	0.4885771854497275
3	733	0.08283296405205612
3	734	0.2573876521731735
3	735	0.12829883930263944
3	736	0.07227236016993008
3	737	0.11714986845305492
3	738	0.11248500268251317
3	739	0.12160358387469995
3	740	0.06357051695512464
3	741	0.3108286397731071
3	742	0.17249973683470948
3	1330	0.26355399479470454
3	1411	0.3778303456014717
3	3166	0.3192648141789183
4	115	0.42517843494528534
4	421	0.23511556118308471
4	635	0.07105269162285652
4	666	0.13900156603824804
4	667	0.3553723122171155
4	743	0.0014482373974969791
4	744	0.23433510210376973
4	745	0.1475646640515295
4	746	0.38775085964345224
4	747	0.2541053127766724
4	748	0.04688767166881591
4	749	0.05596711510241444
4	750	0.1223213254322396
4	751	0.3980250967511057
5	0	0.003152633069393017
5	3	0.11935440327498817
5	33	0.2236564472402963
5	36	0.36219377108375045
5	72	0.029474508948863144
5	77	0.18388203347195353
5	106	0.05398849171633926
5	120	0.3474570672683805
5	145	0.08092879146979179
5	149	0.3126669912095843
5	152	0.22451574160197335
5	158	0.07878965547133877
5	173	0.41928860768225523
5	216	0.21833663660113914
5	231	0.04713273459885741
5	243	0.011631075054157398
5	272	0.09062876214896498
5	289	0.46659071925395196
5	311	0.031441157563499696
5	336	0.22796149652424696
5	439	0.3915331072032551
5	443	0.3203279161328528
5	460	0.038439009708126845
5	615	0.34040316440369306
5	824	0.20321119393080778
5	825	0.366289870601628
5	826	0.12649563782126494
5	827	0.2249173091970219
5	828	0.2856380783529329
5	829	0.23241495575973725
5	830	0.031094621969303377
5	831	0.20199180924201227
5	832	0.0936558155634017
5	833	0.0929025240043306
5	834	0.41247369611414103
5	835	0.38431800516473186
6	21	0.3396380803443246
6	26	0.19527035456796582
6	61	0.006395418079730128
6	100	0.4904565352926978
6	115	0.23997698426891662
6	837	0.11729623113429306
7	96	0.3442791890892897
7	139	0.4231168869372955
7	684	0.12056594661720217
7	729	0.3181529854671803
7	746	0.33678444053077045
7	810	0.17232899394932222
7	838	0.3909324459999247
7	839	0.1549835693101807
7	840	0.3517202261046225
7	841	0.0902175498553529
7	842	0.4656075167533329
8	37	0.01850763122852025
8	54	0.03209527852546476
8	112	0.325147409311886
8	377	0.3219948372542601
8	866	0.2766731843554228
8	867	0.03273062703688249
8	868	0.15555946808957896
10	0	0.007042483620764363
10	443	0.10696541990258714
10	573	0.30620362952932384
10	901	0.1390392593344391
10	902	0.07530135795852985
10	903	0.4325892915387774
10	904	0.387799172496898
10	905	0.10271083762387945
10	906	0.42738075140001464
10	907	0.4206324947411885
11	145	0.06307522945354772
11	925	0.3955797255941374
11	926	0.10770370476073958
11	927	0.18209725132469107
12	3	0.11174707493642724
12	27	0.0331714651359795
12	29	0.4996504024513861
12	44	0.48324358386010635
12	59	0.12149660814682729
12	83	0.19731877109945958
12	90	0.04368182802160885
12	96	0.3641239730031501
12	105	0.08473884230329283
12	124	0.4202710031456985
12	126	0.21518610949021527
12	133	0.14356480961259718
12	143	0.4475962788988801
12	149	0.040676750148967926
12	190	0.41522442080784405
12	317	0.03236919400881128
12	373	0.0901167947407401
12	573	0.18989469753343835
12	581	0.12781369839892415
12	610	0.22869220493436543
12	700	0.2316091851128924
12	721	0.4660803214207761
12	744	0.47875458291148654
12	745	0.4793417202976723
12	746	0.4260566623525886
12	750	0.1121858539220047
12	774	0.2552380155627672
12	776	0.03600071149250475
12	882	0.43470927170633517
12	895	0.16354874935704283
12	896	0.35103171295950336
12	929	0.03384421432746922
12	934	0.027833522128078294
12	937	0.11095577363314674
12	944	0.02642412054817292
12	947	0.47242469725509295
12	949	0.44267502389169616
12	957	0.4715859274050337
12	965	0.19939537434887403
12	969	0.3590091352016693
12	984	0.29358333541130266
12	985	0.4415716728412669
12	986	0.34416009117674295
12	987	0.25484161264210614
12	988	0.2854311775013352
12	989	0.3197783411137931
12	990	0.14567590447668186
12	991	0.446116701544085
12	992	0.24122249215352756
12	993	0.33124437061586687
12	994	0.2663920632732437
12	995	0.02301482044518773
13	1032	0.03139557745046143
14	26	0.3703661210055658
14	44	0.1960957168847191
14	100	0.14499744145012242
14	152	0.016095327551487734
14	985	0.46781876855600857
15	28	0.2834647032023425
15	33	0.27484038019776735
15	36	0.12692101600747827
15	43	0.42458846331371103
15	51	0.45706777746581917
15	77	0.0300260214115213
15	80	0.03186504743765482
15	95	0.13479992299974022
15	104	0.4427163041713499
15	148	0.22862959727596452
15	149	0.1891091073510455
15	154	0.485946575179065
15	158	0.40474443022228573
15	869	0.12029484638846583
15	1034	0.194924526889288
15	1035	0.13284629584959362
16	0	0.005296110928826615
16	27	0.05914583292910057
16	33	0.4802357027332374
16	36	0.07573602083516438
16	38	0.4010254893628725
16	42	0.3871779554442625
16	61	0.1585618052120264
16	149	0.16830516852421018
16	167	0.27713769156500034
16	216	0.14940488066520236
16	229	0.303876110270934
16	231	0.3551520647268231
16	241	0.3714554739149681
16	243	0.4994892170534007
16	319	0.4770639047217957
16	341	0.2863559738137323
16	610	0.027938954827311624
16	729	0.21440885627737696
16	815	0.13708806398335152
16	827	0.10791275166350921
16	958	0.47475875464458583
16	966	0.1266216552795365
16	1036	0.37301366953564785
16	1037	0.22174749745844646
16	1038	0.3408494129396525
16	1039	0.0523019327503097
16	1040	0.4378474544615107
16	1041	0.019264294989691365
16	1042	0.41860871053420473
16	1043	0.3101290816294185
16	1044	0.4442871706674323
16	1045	0.47521460249316366
16	1046	0.47672846082180664
16	1047	0.2174288763729041
16	1048	0.05626625638435015
16	1049	0.029969786522331836
16	1050	0.2499101035771044
16	1051	0.013171057462590301
16	1052	0.21427646966359604
17	373	0.4476663735529536
17	1073	0.19502267606250104
17	1074	0.32703000880518696
17	1075	0.007613072006599156
18	20	0.44689536749799025
18	21	0.40166129150432445
18	26	0.1446592210314836
18	30	0.3080881191621121
18	33	0.33072866576729615
18	61	0.4990060771220909
18	77	0.348549754304695
18	102	0.29930575914171986
18	124	0.13672239435513317
18	129	0.09459162283566408
18	143	0.3665731445673395
18	145	0.11474752427085848
18	149	0.19546542544952014
18	179	0.44762329474890966
18	301	0.3910820347664892
18	681	0.0020376606788349455
18	693	0.18980867259672224
18	701	0.46458872564334186
18	710	0.1586230268948195
18	751	0.14721623672402723
18	761	0.45613678723566964
18	843	0.12401272039817761
18	844	0.013728254541034005
18	845	0.16233720818471328
18	846	0.4600650918140921
18	847	0.44000436019758193
18	849	0.17609527258367247
18	850	0.010370238137010202
18	853	0.49589115387699484
18	855	0.1723749510770335
18	856	0.3434701787457858
18	857	0.08626010324513185
18	859	0.2350955882052887
18	1055	0.2919581804707934
18	1076	0.04068224387298739
18	1077	0.1751788375373083
18	1078	0.4067928630409881
18	1079	0.0322397919367499
18	1080	0.36329045266601917
18	1081	0.3110196933022854
18	1082	0.49113036543977434
18	1083	0.22183675738953026
18	1084	0.49415426786387534
18	1085	0.349559225361279
18	1086	0.09010749207425434
18	1087	0.1367038108836073
18	1088	0.42938264382480296
18	1089	0.07755746581379415
18	1090	0.3759983228148311
18	1091	0.45988863061013047
18	1092	0.03155875102809815
18	1093	0.4568629738491737
18	1094	0.06317573975594637
19	46	0.14606183208299187
19	57	0.4036463788829685
19	80	0.10269338155721004
19	112	0.49456478493377243
19	125	0.0805146366771895
19	139	0.2068979136444191
19	147	0.4948662672248745
19	920	0.49487040263502136
20	18	0.17513065366374087
20	30	0.08126865330747383
20	39	0.15174377023941923
20	59	0.17468570205890632
20	77	0.3637567532274074
20	85	0.16061459697901445
20	86	0.007910457847949219
20	94	0.4370163824269339
20	96	0.3375574390338172
20	115	0.10576455354332344
20	124	0.33750069379241626
20	129	0.20335693553591747
20	133	0.12097003601208263
20	143	0.2809220167501024
20	144	0.45877532091062295
20	145	0.1795885039191312
20	148	0.3391307233787871
20	149	0.45153259855341893
20	161	0.3453702056944152
20	163	0.29746741920792724
20	269	0.4470082249256051
20	311	0.010245430997587962
20	629	0.1671980390942696
20	701	0.3597780576924388
20	710	0.2899216878577999
20	720	0.034496116802421956
20	837	0.3668418135787702
20	845	0.17613137042531388
20	847	0.18757702627647446
20	859	0.18240385017086344
20	889	0.31288238983714156
20	898	0.1041670552389956
20	899	0.06695506628462247
20	1040	0.29761336254754045
20	1086	0.004750770924622877
20	1098	0.26453969991333065
20	1099	0.24874352143934705
20	1100	0.09674181848258215
20	1101	0.042235860110182696
20	1102	0.14303713645929575
20	1103	0.3800913699625775
20	1104	0.05771193387671447
20	1105	0.029412356680476325
20	1106	0.35419319626418316
20	1107	0.0036363036669554262
20	1108	0.4808628148622162
21	6	0.012121787390494179
21	18	0.29340832651216486
21	44	0.17102517880516713
21	61	0.33877755351214195
21	77	0.11031669750557803
21	96	0.4341620128317263
21	120	0.4904315591895387
21	145	0.33033068776377655
21	149	0.13332570496746773
21	156	0.42490670847503037
21	160	0.27720697596961574
21	264	0.45326548443314313
21	438	0.03529882132258183
21	505	0.4063989238040003
21	610	0.18539615209142263
21	746	0.49698594035573185
21	750	0.0958645683566706
21	753	0.4106832375902012
21	757	0.39438551302023966
21	762	0.22514372064329968
21	763	0.4901055211711529
21	764	0.14896363936030202
21	787	0.02477308833064353
21	819	0.4123488800680175
21	823	0.06267199926507941
21	837	0.21319189042533135
21	870	0.2115990022296475
21	895	0.4445190388927627
21	896	0.03170393009548666
21	909	0.06857489359691928
21	965	0.46009209176840254
21	1056	0.039973873349700664
21	1109	0.07445630431844505
21	1110	0.30208502277237936
21	1111	0.44399508860002296
21	1112	0.036951374519567926
21	1113	0.061382345653906926
21	1114	0.2035601824206865
21	1115	0.4657920963869991
21	1116	0.1914188347063102
21	1117	0.4800625332146169
21	1118	0.31434356516829276
21	1119	0.031226341154449073
21	1120	0.18741311422403145
21	1121	0.09287927326438199
21	1122	0.21216969537882271
21	1123	0.21348461680410294
21	1124	0.49754984965769755
21	1125	0.17095763733477365
21	1126	0.00903200808433365
21	1127	0.29922032637190965
21	1128	0.45760626287675016
21	1129	0.33902615904431266
21	1130	0.47684318949373083
22	27	0.48631970668365904
22	70	0.044268125710229964
22	124	0.33449341917493863
22	128	0.08743492877462906
22	1159	0.499826924664986
23	152	0.4749489629376298
24	45	0.049804933715275744
24	490	0.40091883537763057
24	588	0.1250352679477558
24	589	0.07363704647120975
24	601	0.12342095017591727
24	605	0.26579272158792844
24	629	0.41555117568622707
24	631	0.04452215503719797
24	895	0.2812568696065734
24	1010	0.18062051601659793
25	43	0.3907028804708463
25	90	0.2717969408971797
25	138	0.32643621251835386
25	140	0.2798558812146966
25	899	0.24832425237256675
25	1168	0.22072401453813592
25	1169	0.1680007605222804
26	6	0.04970058007277209
26	14	0.3024350069967269
26	18	0.29831154887124145
26	44	0.1349654093366482
26	77	0.1373372120421887
26	120	0.15603590349967758
26	129	0.17852883517482468
26	750	0.1721832178640537
26	845	0.3757697896618378
26	878	0.11796428475477436
26	882	0.07201353557743125
26	895	0.35754796216432566
26	937	0.19207113492644878
26	985	0.4212967314646593
26	1109	0.4368623094041285
26	1114	0.18097823100674643
26	1119	0.2092723276388591
26	1131	0.4312114275072088
26	1174	0.43858139663383655
26	1175	0.4588812425232572
26	1176	0.13639655107854753
27	0	0.08780896170188622
27	2	0.26504638312164885
27	12	0.4946281541036798
27	16	0.4339187112249322
27	22	0.4264353561327619
27	31	0.16871305965718691
27	38	0.18706538997403188
27	42	0.40979202034036905
27	46	0.3808386831378095
27	59	0.17828538124916998
27	61	0.05819206545704372
27	63	0.49445847467799736
27	70	0.26565455847239144
27	79	0.3527057714618769
27	83	0.19422807006051415
27	84	0.43504577827499835
27	86	0.09014115149200852
27	90	0.44083827445478135
27	104	0.22869126718173977
27	105	0.21326797569245776
27	115	0.09438142170501308
27	120	0.09590989500427854
27	124	0.35442908906091936
27	126	0.10699108122370829
27	128	0.38418001399515567
27	133	0.21714536442528903
27	143	0.20761872607432644
27	144	0.4856921779517737
27	145	0.29053366148047977
27	148	0.4148614208955183
27	149	0.2898641381451816
27	158	0.08087605614160262
27	160	0.3518791771064747
27	161	0.10534609748122288
27	163	0.41209840006266923
27	231	0.4973008595850252
27	256	0.45782589207266944
27	260	0.21921806791037443
27	269	0.4129905006243649
27	274	0.25535538752174175
27	298	0.10780567875842738
27	301	0.07424907738949182
27	306	0.3928802179359236
27	318	0.27823419538272187
27	325	0.18471034898022942
27	330	0.34079308865517727
27	331	0.4444266011993009
27	336	0.31371315955164986
27	350	0.1746919862211404
27	352	0.05904059278386756
27	356	0.2452715299640002
27	363	0.49306039531394463
27	365	0.08111206514782654
27	376	0.47237178742274777
27	377	0.1252485000896274
27	401	0.1519499802505224
27	561	0.18608967092305498
27	566	0.024269398709360908
27	571	0.31463426784609916
27	581	0.2061937459405639
27	593	0.26458318872821324
27	601	0.0730129772860872
27	603	0.32351375266291815
27	618	0.23953522453002987
27	619	0.29915939482845727
27	626	0.3686384638888899
27	635	0.12728647060443835
27	638	0.4635002444688723
27	646	0.3546963673169251
27	650	0.36438505621163436
27	654	0.4226949036221318
27	661	0.340512800758209
27	671	0.2527595895673462
27	675	0.02665443782107744
27	679	0.08601563720661508
27	699	0.4516197109487011
27	705	0.3218379506319905
27	714	0.49147165852516506
27	715	0.16371488764105188
27	720	0.46368735870622485
27	721	0.4067741954105263
27	724	0.033699321972653316
27	741	0.3596062603121686
27	745	0.42055663906449003
27	746	0.29091237100116185
27	750	0.3316679211731266
27	755	0.15940839988501052
27	757	0.07622714206551383
27	758	0.3174723065532231
27	760	0.4460684917390605
27	761	0.3914523035631521
27	763	0.3537719643518306
27	775	0.13908115415224329
27	781	0.10077464169733535
27	787	0.47848147722695833
27	820	0.25288186914872574
27	828	0.04357410355596085
27	837	0.47480967530331825
27	847	0.10328829213915587
27	854	0.25445595723057773
27	875	0.3567932062853515
27	876	0.11365732192810342
27	879	0.3496285542258285
27	880	0.2027991346997604
27	882	0.1939241760671576
27	883	0.22040346638846547
27	884	0.027211257581766242
27	885	0.3146604302880694
27	887	0.1709503622008263
27	889	0.143340646426369
27	890	0.06783433559480796
27	892	0.3085188993176902
27	895	0.12410999354340699
27	897	0.007813068078192367
27	899	0.30693563195156987
27	904	0.28122239445488284
27	909	0.2794155435769961
27	910	0.2593913696945668
27	912	0.3375351211507936
27	915	0.26558059908811804
27	918	0.49647080036589164
27	926	0.2111497333159922
27	950	0.35003127807571865
27	956	0.2971183498661041
27	957	0.3211578821743841
27	989	0.3970310057096502
27	994	0.10594125643208817
27	1004	0.031960566703254305
27	1009	0.4852407113486259
27	1010	0.34997389319248856
27	1013	0.11241120102729542
27	1021	0.1290823833333567
27	1023	0.3001207161281735
27	1077	0.23801974548437416
27	1079	0.029364396368877017
27	1103	0.20368286199138852
27	1106	0.14551223614868772
27	1119	0.059943227069984624
27	1133	0.13703936446957446
27	1159	0.30580454802397605
27	1173	0.3369345625017147
27	1177	0.32072857483707384
27	1178	0.452642118728271
27	1179	0.017173253411058714
27	1180	0.03341928406197017
27	1181	0.19716393906944135
27	1182	0.12643268735275995
27	1183	0.28111482674622446
27	1184	0.39596824996441893
27	1185	0.1591621257573508
27	1186	0.2549843346543947
27	1187	0.15015327106614176
27	1188	0.19805683379715747
27	1189	0.43638127633974294
27	1190	0.061867479176127255
27	1191	0.1857215673096221
27	1192	0.03161371446249167
27	1193	0.1466487642981504
27	1194	0.2691217267774427
27	1195	0.35080123660271306
27	1196	0.36309393913646687
27	1197	0.465783668402283
27	1198	0.2735821230628941
27	1199	0.21707387212919274
27	1200	0.2928723736350099
27	1201	0.2948973541384267
27	1202	0.06783770422017052
27	1203	0.20549669224865527
27	1204	0.3570309338640915
27	1205	0.31688976115162326
27	1206	0.11050817238673306
27	1207	0.3645886877393941
27	1208	0.18033843243686462
27	1209	0.39044967799132474
27	1210	0.10026205702788683
27	1211	0.3484917867096336
27	1212	0.05386449283767713
27	1213	0.4136028080426876
27	1214	0.1395992367839117
27	1215	0.14421522598467867
27	1216	0.1931188583221748
27	1217	0.4576448024110039
27	1218	0.215354794419701
27	1219	0.4979349276340053
27	1220	0.01020000406984673
27	1221	0.15906213648088377
27	1222	0.2390369034604348
27	1223	0.266795711057914
27	1224	0.24954320938270133
27	1225	0.0778518384830375
27	1226	0.20154313462545134
27	1227	0.20487923951205464
27	1228	0.4385569844548783
27	1229	0.3905798063048362
27	1230	0.3770528714899948
27	1231	0.12533920710768814
27	1232	0.019525482168510997
27	1233	0.11661306299127915
27	1234	0.2525614776209555
27	1235	0.1498831385686605
27	1236	0.3603960371202186
27	1237	0.4233146700314145
27	1238	0.06629644917816314
27	1239	0.10120210725091182
27	1240	0.045200930768541925
27	1241	0.17328423039815288
27	1242	0.3986777224028905
27	1243	0.48459316415376635
27	1244	0.13882628643238457
27	1245	0.27106201776649214
27	1246	0.31552232842734185
27	1247	0.4147641258124433
27	1248	0.44329559959985915
27	1249	0.3898907856957679
27	4100	0.19453936441691608
28	0	0.49127790770625296
28	15	0.10604965741771744
28	33	0.47730181436105124
28	43	0.10767672093424709
28	51	0.020364599720578407
28	68	0.325350844570666
28	77	0.44452178809183873
28	80	0.3992131172329859
28	95	0.2398308067893272
28	135	0.20074053623326035
28	148	0.4351962445017687
28	149	0.17957143408133303
28	158	0.33597119727869706
28	1034	0.19879499297890285
28	1274	0.4510236824340023
28	1275	0.15385919647138188
28	1276	0.45360674035486204
28	1277	0.1580819805636217
28	1278	0.0157190041279232
29	2	0.007125076559580149
29	12	0.16629992752960954
29	33	0.2610212005592826
29	43	0.31631256909404065
29	70	0.44885698251827605
29	77	0.13382828316489911
29	80	0.11960581755865739
29	96	0.2910821191868395
29	124	0.14394036251193149
29	131	0.3503194503648573
29	149	0.00710350627574816
29	158	0.13747061821483544
29	584	0.3116679014780699
29	587	0.08578824844936629
29	605	0.3922476006142054
29	617	0.2583635770501485
29	635	0.2698133562233454
29	641	0.4814898954987942
29	650	0.17100007044952834
29	700	0.047268795754909915
29	743	0.18359213420424955
29	746	0.019895442728808076
29	778	0.05807976050740429
29	790	0.47097750207560285
29	807	0.07778826326783024
29	871	0.332962283061667
29	914	0.26781278263774677
29	1133	0.40494604375758314
29	1134	0.0906369214579448
29	1279	0.32198859539722857
29	1280	0.23694052440790134
29	1281	0.4072501287382878
30	18	0.22312715212796377
30	20	0.49665916667721993
30	47	0.00899918399689091
30	161	0.3340284941232105
30	165	0.19881694912297038
30	269	0.110076557041478
30	701	0.41839437801884627
30	703	0.11641455322847481
30	705	0.08217773772160344
30	710	0.4660871263339466
30	845	0.23960269689894262
30	854	0.3958519055723605
30	856	0.2647827104519885
30	898	0.2892102640294156
30	1077	0.23613665547191795
30	1078	0.06338526311608578
30	1086	0.20434622908241798
30	1089	0.3270691567652896
30	1090	0.1347447839409064
30	1092	0.21439285697342414
30	1093	0.48701882350036513
30	1108	0.4605916769522856
30	1285	0.4198506035079773
30	1286	0.2544082274440769
30	1287	0.0849542247123082
31	27	0.060622025912347687
31	40	0.11306901161511886
31	106	0.11114689342644263
31	124	0.43730410449105506
31	138	0.061677262981748464
31	143	0.1385220756243666
31	145	0.4433590336562766
31	149	0.08140202819225027
31	161	0.03543108807027086
31	190	0.10286664961893716
31	352	0.43493170837033285
31	365	0.07059030621561929
31	646	0.3840883161426621
31	837	0.20505076138114656
31	899	0.03341747138368815
31	1028	0.17557113871179386
31	1029	0.25379211893482495
31	1030	0.2678256642026076
31	1288	0.4320693690036899
31	1289	0.04042455092570947
31	1290	0.0682861061300498
31	1291	0.1589893602256898
32	38	0.4742941562309905
32	40	0.22511672969069835
32	124	0.3469211463909245
32	230	0.30348898878969216
32	231	0.3761675358210389
32	377	0.36791873737395564
32	561	0.11317983463913923
32	928	0.16961858237975252
32	1299	0.41690429257088163
32	1300	0.032307329421087855
32	1301	0.18273890526919062
32	1302	0.32534544752255207
32	1303	0.07848528000119076
32	1304	0.3191774747691007
32	1305	0.4716541107796926
32	1306	0.29142582437740744
33	5	0.1204362337857213
33	15	0.15250668667176642
33	16	0.1929445858377801
33	18	0.22638404778053692
33	28	0.06505896801863303
33	29	0.023908351756583984
33	36	0.1792324424632053
33	38	0.262727605217819
33	42	0.37592359116405405
33	43	0.4730625958419691
33	61	0.44248497856851315
33	72	0.10750791176772212
33	75	0.18877116128454433
33	77	0.31599003589767016
33	80	0.4147408184463048
33	95	0.3884593050595346
33	104	0.004125931144712394
33	115	0.37192501970335723
33	120	0.47636318915890546
33	126	0.18451804848102166
33	129	0.3371721532508166
33	140	0.2609061527527843
33	145	0.05536706466711318
33	148	0.37180088202075967
33	149	0.32120375368866994
33	152	0.2829916387203956
33	158	0.2895066049555132
33	161	0.4458791274209875
33	195	0.1771701615269795
33	255	0.2753183947165131
33	373	0.2148636487876646
33	505	0.21504661889412602
33	530	0.45589285953138153
33	790	0.12998094317809528
33	798	0.09972929891287503
33	809	0.3622303837332521
33	869	0.12431660114683943
33	977	0.4668323059530177
33	1113	0.4937698310242304
33	1276	0.34034508395650914
33	1277	0.2813840917069956
33	1307	0.43286841699462153
33	1308	0.24747142427113863
