0	115	0.4562144595498762
0	116	0.08384190605260876
0	117	0.4103607536149277
0	118	0.08459023446504464
0	119	0.32552450254756066
0	120	0.10761803717266206
0	121	0.32713379872677933
0	122	0.07988398255333955
0	123	0.3355165177003622
0	124	0.2285436309542431
0	125	0.3448585759183479
0	126	0.1346664866700206
0	127	0.40017375132971994
0	128	0.32469865660295527
0	129	0.07631640260166894
0	130	0.17179082079634023
0	131	0.38392840036648235
0	132	0.3693974081687803
0	133	0.24759163569141612
0	134	0.33457692712131
0	135	0.17240127830161198
0	136	0.11996971538904724
0	137	0.019598318880807562
0	138	0.06171118108312836
0	139	0.17698329110188232
0	140	0.13675543852037292
0	141	0.13637133448900138
0	142	0.34453052480669605
0	143	0.39539185487516426
0	144	0.058448057182680646
0	145	0.15210346511290843
0	146	0.37818653355305204
0	147	0.31412563878159616
0	148	0.4783874093272537
0	149	0.291174354763818
0	150	0.08936555218799087
0	151	0.44874736328378356
0	152	0.18346227569552923
0	153	0.4083297583873593
0	154	0.2785853639103885
0	155	0.046908176281709756
0	156	0.039954445623941126
0	157	0.4440552471078128
0	158	0.3858400862094437
0	159	0.09492089151827468
0	160	0.3178903118543616
0	161	0.4324310944610529
0	162	0.4862062105245757
1	0	0.29663164013179505
1	7	0.02751955901058751
1	13	0.4070847567764222
1	25	0.10205857125178656
1	70	0.04973391760422092
1	72	0.4051479900703666
1	74	0.22786602655058727
1	88	0.3897897929000002
1	93	0.06897411361724025
1	106	0.09509494465858012
1	107	0.08640424314815252
1	125	0.26197155068283956
1	142	0.01217038551331295
1	143	0.40267477788998973
1	144	0.23459176938218054
1	148	0.30438377111049897
1	149	0.09081178692757272
1	151	0.014895934774313828
1	170	0.3735484282017037
1	172	0.24737070481610599
1	175	0.03613215247614673
1	176	0.04432694185112338
1	178	0.12006183587764324
1	181	0.01723052999815861
1	186	0.4889948501957851
1	187	0.2971063543347353
1	190	0.4496173741195274
1	191	0.23418368202512282
1	193	0.4379565520846303
1	197	0.43986585376935877
1	206	0.25319715913658053
1	213	0.14741184652893388
1	216	0.00961479998721999
1	217	0.3266820378046091
1	218	0.18530050621274763
1	220	0.01778850501863648
1	221	0.2267222118028464
1	224	0.19514496260650077
1	225	0.20409807635681623
1	227	0.4029694489957573
1	228	0.4301304029115925
1	230	0.20624250547836137
1	232	0.2606316592577561
1	236	0.17075977524805336
1	237	0.35930920261621024
1	240	0.11026800051052159
1	243	0.21961889442051527
1	246	0.22539976433703535
1	247	0.00013563836178229988
1	248	0.003708377917886509
1	249	0.08089248278966679
1	250	0.16748775589954396
1	251	0.41609766062670894
1	252	0.25865732453332907
1	253	0.1993407555820876
1	254	0.22352204362303188
1	255	0.1298247323650547
1	256	0.20519307068926051
1	257	0.2328280364244824
1	258	0.07376289492399078
1	259	0.2175785468417278
1	260	0.4581516846222643
1	261	0.37886649264190014
1	262	0.05875070992008995
1	263	0.0752732975024326
1	264	0.10524046284138959
1	265	0.0776605543655848
1	266	0.24127096733855016
1	267	0.34317988218694145
1	268	0.24887144096746416
1	269	0.053121970758012976
1	270	0.10482826508000091
1	271	0.010543303771562047
1	272	0.4891853041743803
1	273	0.4753438299907175
1	274	0.123641766413407
1	275	0.08580240146952234
1	276	0.38560899175317676
1	277	0.03863066482914339
1	278	0.34828507133998166
1	279	0.18665167548055922
1	280	0.31524558411546816
1	281	0.4449027254519251
1	282	0.44273217792576897
1	283	0.06850645256006957
1	284	0.3435594774918965
1	285	0.2930542072909378
1	286	0.1345976551879635
1	287	0.44906133847172663
1	288	0.2776705450999318
1	289	0.3566011350954025
1	290	0.48310549561780036
1	291	0.307807133890491
1	292	0.36266259658127403
1	293	0.3375195829915673
1	294	0.3265839125676396
1	295	0.2908049544638895
1	296	0.34218340864897767
1	297	0.3901698210607492
1	298	0.11246610478182047
1	299	0.22252936426027037
1	300	0.2866989473195493
1	301	0.33936284695990604
1	302	0.34384491874857115
1	303	0.33728477090811004
1	304	0.11236731907598815
1	305	0.11507432342835117
1	306	0.41710901933514155
1	307	0.016667250722264902
1	308	0.4515137924393442
1	309	0.40197156915540416
1	310	0.44952125964953615
1	311	0.3470380037109616
1	312	0.45745582505832144
1	313	0.07636548344175853
1	314	0.35497172628280044
1	315	0.03936548277051145
1	316	0.3859071773347304
1	317	0.2591191105903515
1	318	0.39205175293751426
1	319	0.45898830718100236
1	320	0.17327087310907144
1	321	0.1733601967977075
1	322	0.11366066387466917
1	323	0.35808380683291346
1	324	0.2165276540382333
1	325	0.34375318861618104
1	326	0.4127183296486457
1	327	0.06741494791268557
1	328	0.37744299424169553
1	329	0.16525963019773734
1	330	0.046250363922443014
1	331	0.1793357904755763
1	332	0.4097464024793386
1	333	0.28339818221151436
1	334	0.18550675637662445
1	335	0.4294836226394693
1	336	0.07505662672488385
1	337	0.4675817210914494
1	338	0.0460724774515436
1	339	0.4687484608046918
1	340	0.06849393290127694
1	341	0.2515807221537325
1	342	0.0689515207674186
1	343	0.11767014541330514
1	344	0.2645237963177229
1	345	0.15200734722355794
1	346	0.2389376728679002
1	347	0.0030899082458422543
1	348	0.37104847454310286
1	349	0.26677415932612236
1	350	0.43600604523822123
1	351	0.3723127460456269
1	352	0.37124443605600577
1	353	0.09808534407368955
1	354	0.051728426315376774
1	355	0.0729845405763753
1	356	0.024165541573219082
1	357	0.29521920188651224
1	358	0.028652260779398035
1	359	0.4023931890541436
1	360	0.18723135402726135
1	361	0.2108365501349176
1	362	0.05653440440200663
1	363	0.06486912659145261
1	364	0.48151478566250294
1	365	0.23325551604791686
1	366	0.2905653518491548
1	367	0.05757581744027694
1	368	0.4628108778747339
1	369	0.151558398196127
1	370	0.2389384215430104
1	371	0.3369374914393156
1	372	0.18859639865361327
1	373	0.2799665719293073
1	374	0.01194634142533096
1	375	0.3631986355549274
1	376	0.3717253682592631
1	377	0.4114312713307764
1	378	0.4035836621793848
1	379	0.20327822010022248
1	380	0.17874311807051368
1	381	0.09929948543459721
1	382	0.2972644978547428
1	383	0.2079724986348598
1	384	0.1982026729512185
1	385	0.32129516997912805
1	386	0.342540734579532
1	387	0.07379834130578974
1	388	0.3843621688043482
2	0	0.3681604567568558
2	68	0.37261554147002723
2	69	0.09025929341131338
2	114	0.4475117660996672
2	122	0.2696835300528291
2	151	0.15653715717074346
2	578	0.46124532572224464
2	579	0.3855330867139802
2	580	0.35700216935337287
2	581	0.48842808617663547
2	582	0.3241697958226938
2	583	0.4911858479599592
2	584	0.2844934972797015
2	585	0.046848040862008396
2	586	0.03258105275160601
2	587	0.1264981262870921
3	0	0.28020276634852065
3	79	0.3222770658652057
3	89	0.42282105408212955
3	668	0.1434954143041651
3	682	0.26853912317180456
3	683	0.3516842798256019
3	684	0.04460894593184974
3	685	0.04739606905211802
3	686	0.2846336796544983
3	687	0.09716027656922409
3	688	0.47888044009029007
3	689	0.3651483595620923
3	690	0.4022211699022369
3	691	0.19299167980300871
3	692	0.27893297189002364
3	693	0.30461334942514606
3	694	0.4335409419206596
3	695	0.152453354672653
3	696	0.12733381326992674
3	697	0.2556139093070284
3	698	0.28067310090264186
3	699	0.011404036510279584
3	700	0.34260653433224003
3	701	0.40763983334957776
3	702	0.3006150099194649
4	0	0.18821511494354018
4	7	0.3059351579487195
4	15	0.20815868923596634
4	27	0.20585659819636573
4	35	0.24387348389727276
4	44	0.26648681542036934
4	57	0.11758841385199106
4	70	0.44919734990968657
4	93	0.308980312325813
4	101	0.068285033518032
4	123	0.2197726373342688
4	141	0.24972855119717494
4	142	0.3037644552688093
4	151	0.06326121280836335
4	181	0.17982623757292512
4	196	0.354652231387338
4	576	0.29417707488369893
4	660	0.4659337320854124
4	717	0.26693499896182826
4	718	0.023980317797236254
4	719	0.2528722310024434
4	720	0.4172500297466917
4	721	0.08511832047002457
4	722	0.10725082734957701
4	723	0.37713000292891397
4	724	0.11442688095896557
4	725	0.01548206298117057
4	726	0.06585698928335013
4	727	0.1000963125710335
4	728	0.35093526489138177
4	729	0.15900792043957562
4	730	0.2869649315124823
4	731	0.41706141656100326
4	732	0.2720131485401312
4	733	0.07713306575423783
4	734	0.1952360948798899
4	735	0.29667912074277963
4	736	0.32123714602978476
4	737	0.3944002947078039
4	738	0.266822452348258
4	739	0.0641585215507425
4	740	0.19506679802411087
4	741	0.44628312630726774
4	742	0.3105456874935939
4	743	0.14096248840565584
4	744	0.2330444290901179
4	745	0.06972589193375728
4	746	0.4169775143353474
4	747	0.2616952180488831
4	748	0.06172968394826654
4	749	0.29108487850686393
4	750	0.3005081276751132
4	751	0.12842069001222411
4	851	0.48002332831073535
4	923	0.010216299036175743
4	1060	0.29484164186950623
4	1421	0.36957613473981177
5	0	0.35022212942577746
5	85	0.2504488814061262
5	429	0.1577641886001913
5	655	0.2060923709280416
5	668	0.27994825801393647
5	684	0.15443397069484543
5	685	0.03658990279660986
5	694	0.4238461695374445
5	752	0.09732850164620357
5	753	0.3185731090999515
5	754	0.03856582980256917
5	755	0.10675703410560079
5	756	0.0992773989090414
5	757	0.008403495379811754
5	758	0.10579333912917331
5	759	0.34200253878173137
5	760	0.24941128401884677
5	761	0.3491772194805954
5	762	0.10845126975341061
5	763	0.02444964255974329
6	0	0.30434417594028645
6	7	0.05863286178712881
6	9	0.3846176151800943
6	29	0.26391493188864323
6	31	0.27758628754024484
6	49	0.3651999570949795
6	51	0.17824895469134594
6	70	0.33697858789203416
6	85	0.4208016685565297
6	93	0.19605017077748932
6	118	0.18144975617381476
6	170	0.3406867366690315
6	187	0.013598942693510061
6	196	0.007814839289702686
6	206	0.4364822557759628
6	236	0.058587671983785665
6	252	0.49621484317779196
6	286	0.03522869315872922
6	296	0.48298651683070143
6	320	0.10576540863244736
6	329	0.012553123997730231
6	660	0.3383574174218468
6	733	0.002179734393023652
6	751	0.26487357906879644
6	774	0.05570747284911614
6	806	0.012719514116545406
6	807	0.2758558460196308
6	808	0.31947206936301753
6	809	0.3221991767557755
6	810	0.32177292718002837
6	811	0.48636587324634095
6	812	0.48753111969993745
6	813	0.005976996612080395
6	814	0.13408788395305135
6	815	0.49903513781724923
6	816	0.1956619932691267
6	817	0.12404305189389153
6	818	0.264416274515935
6	819	0.39872539399758017
6	820	0.05840568322953618
6	821	0.4306586042222176
6	822	0.22323057532091284
6	823	0.3167222650109471
6	824	0.48695071465398354
6	825	0.4726082729075041
6	826	0.20833257867500762
6	827	0.43927155533803025
6	828	0.26872079551503253
6	829	0.4538178300857255
6	830	0.3257215090337007
6	831	0.30986088745007945
6	832	0.15600794122405554
6	833	0.15333566126550585
6	834	0.3525736944712282
6	835	0.3729835448646302
6	836	0.10684240323826935
7	0	0.035661145885612464
7	1	0.05231878361279795
7	4	0.3036038921638104
7	6	0.32853673504203945
7	32	0.15848338858811956
7	70	0.24249427675171548
7	109	0.1524094833711836
7	118	0.069461476561147
7	134	0.22078737654134983
7	151	0.19243138157149847
7	154	0.07820478104586003
7	170	0.056245168931027004
7	181	0.27583749487655185
7	187	0.1659201707174245
7	217	0.4591640379459941
7	236	0.0732857285520049
7	305	0.18792679069365104
7	322	0.17144392499941621
7	461	0.19409436184299111
7	643	0.24540026805319112
7	740	0.32292580167779955
7	781	0.0038686676305680553
7	820	0.10247858510750546
7	837	0.32135238623170925
7	838	0.3839394506488202
7	839	0.3549314581966468
7	840	0.31769066717525235
7	841	0.49490671616265036
7	842	0.39604645687547385
7	843	0.27346387039994646
7	844	0.02412360444969895
7	845	0.22332584342982423
7	846	0.3428895662668167
7	847	0.07341049813950208
7	848	0.15073479656070804
8	0	0.47460842198052805
8	20	0.11370434404014448
8	24	0.25223282966370836
8	104	0.19917784649726342
8	136	0.41485794918750724
8	850	0.274046277536573
8	851	0.31932008521514693
9	0	0.3387008884289623
9	6	0.3886604471149813
9	102	0.42613744694588035
9	739	0.20906835466212964
9	852	0.16287115962461982
9	853	0.09849103458875193
9	854	0.3776571976368626
9	855	0.20156690872840116
9	856	0.10751460850123092
10	0	0.3569682328977963
10	71	0.09951197272305054
10	99	0.35366834271906833
10	877	0.11923775695355075
10	878	0.19442444620317817
10	879	0.22289307435084377
11	0	0.029406268905193253
11	25	0.14611592178005364
11	26	0.37138748024180585
11	55	0.2849038473864714
11	56	0.004111154811942866
11	64	0.33703842880592233
11	148	0.12321323740702178
11	149	0.3114395336333054
11	189	0.3497068921650786
11	228	0.3476354922853518
11	311	0.2971092355190586
11	590	0.3702787226202824
11	761	0.4168535301159906
11	776	0.24162460179087442
11	790	0.11079339263899224
11	851	0.31588763952526616
11	872	0.44039046548850413
11	892	0.44088856389464387
11	893	0.4856446824679706
11	894	0.24323809677469027
11	895	0.282043389949277
11	896	0.2977919350686094
11	897	0.16043381339769583
11	898	0.4636069906263573
11	899	0.4942848769607573
11	900	0.3911849050218618
11	901	0.3180130131175111
11	902	0.0887272926707165
11	903	0.18639822389398844
11	904	0.2266334182904929
11	905	0.3262678448670932
11	906	0.05705622983617266
11	907	0.4490573009645679
11	908	0.41516912016217833
11	909	0.4618141162727495
11	910	0.3086520781252698
11	911	0.09237389886591153
12	0	0.18547573698631714
12	912	0.04622645975191768
12	913	0.4705053816897329
12	914	0.09276205842725167
13	0	0.08467190431220573
13	1	0.3218314066045727
13	176	0.3865149427865254
13	501	0.2259406857286394
13	599	0.19037602812616616
13	915	0.32916236987732045
13	916	0.11305214803525764
13	917	0.1213178083846076
13	918	0.4069428874909872
14	0	0.15232755931094055
14	936	0.455362964157168
14	937	0.27714793578244745
14	938	0.431290142850834
15	0	0.44489441901468013
15	4	0.43581449749297496
15	23	0.2165386367350461
15	25	0.17285196442269055
15	28	0.03187529857558956
15	64	0.29338793834469545
15	88	0.1745904700632163
15	98	0.01650307770112195
15	102	0.371527901944253
15	107	0.17014974906325808
15	123	0.0054223875389255985
15	137	0.2027470755522588
15	148	0.4018461326652958
15	151	0.3101353413091932
15	189	0.4629140534844442
15	228	0.47095620963646606
15	331	0.24216485498829518
15	382	0.0074009400791809074
15	590	0.0164317247528314
15	595	0.2640538752447114
15	599	0.18709496248658097
15	608	0.3244727697704055
15	638	0.0556155659755483
15	660	0.3615064009680285
15	734	0.23360211761064176
15	753	0.13368821173722922
15	755	0.09264462865561666
15	757	0.17001171267252657
15	760	0.4631472444318185
15	762	0.4840108884712385
15	790	0.19614073269608884
15	794	0.18586078004034084
15	851	0.17800746013533153
15	892	0.21905849579446734
15	895	0.14903444764063933
15	896	0.2307353776653042
15	907	0.12532737528410356
15	942	0.06395803187708222
15	958	0.21622246512017637
15	959	0.08524936825635594
15	962	0.36564869003312755
15	969	0.4504709531653359
15	974	0.3804491146338573
15	980	0.2521030910888059
15	984	0.3562977861598848
15	997	0.14642301597732502
15	998	0.21983220442235896
15	999	0.07024341515042087
15	1000	0.3479742517445164
15	1001	0.49723302295264304
15	1002	0.006177808181409669
15	1003	0.16888161831226092
15	1004	0.23693551931586845
15	1005	0.22241358317301257
15	1006	0.27239179717248363
15	1007	0.2743383278866426
15	1008	0.017790170074487736
15	1009	0.46586811626060637
15	1010	0.15670577674302286
15	1011	0.34242992867602506
15	1012	0.18841643576414677
16	0	0.4794938937624104
16	32	0.16031794613033307
16	44	0.3279273660707326
16	70	0.26258737788043685
16	84	0.06608411780331121
16	144	0.17676851694447648
16	146	0.04322834471148166
16	151	0.0016099677984863447
16	176	0.09457068430213651
16	183	0.1602949761570937
16	197	0.41306936508559444
16	236	0.133173298009663
16	887	0.41598575244344577
16	1050	0.0059112185312163385
16	1051	0.12158605612006952
16	1052	0.2545070126901274
17	0	0.34273403718793144
17	45	0.31330884508925155
17	52	0.07076545404795828
17	60	0.2814781947985454
17	79	0.1097989705808531
17	84	0.20726806124884156
17	104	0.38586550432901545
17	112	0.14252345495600813
17	155	0.1941151303961265
17	366	0.1630369348146727
17	930	0.1572884633764087
17	1078	0.4997601033312069
17	1079	0.07041030136633392
17	1080	0.23062398373430412
17	1081	0.21429072292929016
17	1082	0.06364380963721368
17	1083	0.09601115480689568
17	1084	0.3199223358255252
18	0	0.3823089525594278
18	20	0.2567313205510835
18	24	0.3889853175157316
18	32	0.3632184436567998
18	36	0.34174198176871273
18	124	0.2880752752702247
18	128	0.41636325875714536
18	129	0.2666100263001567
18	143	0.2937113065448547
18	148	0.007531369944236103
18	151	0.11171533659460539
18	681	0.14547463696708518
18	686	0.24337361967479348
18	701	0.12401891232826799
18	708	0.13353738418865957
18	721	0.1628644146913189
18	763	0.0825486623433842
18	776	0.45645383294329966
18	850	0.2801978345940202
18	858	0.11204208545312827
18	859	0.4584857777266418
18	861	0.1898906831967917
18	865	0.14476410856102023
18	867	0.21061412495764642
18	869	0.4344282450553138
18	870	0.39310158897786607
18	871	0.48802484771025273
18	872	0.21606882252338344
18	874	0.33546387973844277
18	876	0.48006540858839286
18	1067	0.1793636558457871
18	1089	0.14533311969308518
18	1090	0.25941727863940445
18	1091	0.1849811845496626
18	1092	0.02654125254862784
18	1093	0.4735989375528888
18	1094	0.32733263723226697
18	1095	0.0540497116503736
18	1096	0.11079113301382439
18	1097	0.31955442993418504
18	1098	0.06169479270705859
18	1099	0.22527661463539272
18	1100	0.3224895554271689
18	1101	0.2395930938969489
18	1102	0.20999302222812005
18	1103	0.07098336466624541
18	1104	0.21031810952690122
18	1105	0.4616690400447196
18	1106	0.014469290418245986
18	1107	0.33687746994219925
18	1108	0.4792488569980498
18	1109	0.2253651924184725
18	1110	0.3439496583450214
18	1111	0.37614006591544785
18	1112	0.47017556572845076
18	1113	0.3266107099871951
19	0	0.377680804043032
19	47	0.10553553169377354
19	60	0.2566528756823443
19	84	0.3295473519555549
19	930	0.46527257618319084
20	0	0.12642438994141778
20	8	0.3037144249146086
20	18	0.05885981061948977
20	56	0.4865897529239313
20	58	0.040303000680675355
20	79	0.2844105460182466
20	102	0.09657755280175835
20	112	0.15863063874844976
20	118	0.49958133837243357
20	136	0.018158465694660373
20	146	0.33431717215923634
20	151	0.46544780428997495
20	155	0.10321245339446808
20	187	0.033261534311516114
20	441	0.0889097152998978
20	622	0.17067552602816868
20	638	0.020371679585504877
20	762	0.46150318160407866
20	766	0.01926493483961311
20	769	0.2536567645802339
20	772	0.4352496901583949
20	775	0.4678142120439827
20	778	0.29506910614876103
20	779	0.00345881869249812
20	780	0.17266313229249305
20	782	0.20074360629539148
20	790	0.39817293816151544
20	804	0.4259283431490377
20	831	0.1569961620386228
20	851	0.4847793757707426
20	872	0.4585614541919162
20	907	0.31004723056738925
20	920	0.47370400033334203
20	962	0.195197618341247
20	1035	0.34309830435392047
20	1068	0.4949008087584864
20	1100	0.43659988358507257
20	1133	0.05411575549902999
20	1134	0.0160919828072149
20	1135	0.32825755129807277
20	1136	0.01421708257132115
20	1137	0.04543231374604704
20	1138	0.430173099822555
20	1139	0.4495383952260355
20	1140	0.17915398303666819
20	1141	0.3622269596766949
20	1142	0.1244271207540781
20	1143	0.259808313783704
20	1144	0.06791455940200418
20	1145	0.3070969623861941
20	1146	0.001941792986919618
20	1147	0.39361439148746147
21	0	0.4024668195253499
21	154	0.17574007777932366
21	337	0.49399396713824856
22	0	0.4094420592906131
22	27	0.004410162403635379
22	44	0.14436851734289838
22	98	0.416736290953483
22	141	0.02369337283453569
22	142	0.41794131478065877
22	902	0.25106189003514445
22	910	0.24833202132142151
22	1020	0.46295532911421655
22	1188	0.39359419998170103
22	1189	0.0794891613460556
22	1190	0.15086208458242573
22	1191	0.20912055494875165
23	0	0.28710157839776845
23	15	0.19297725396467522
23	638	0.10669835396554775
23	755	0.0008822935236093792
23	757	0.40356330967832993
23	758	0.19534910455964502
23	762	0.15176140043232778
23	958	0.19156806978400795
23	1008	0.3198901514433024
23	1012	0.16507610670065487
23	1192	0.2475750673184394
24	0	0.00033937498124934944
24	8	0.13034541226528085
24	18	0.44176319234154404
24	118	0.22964936501643893
24	128	0.389458254929659
24	129	0.23290941140428986
24	135	0.22306935508041856
24	136	0.07097119394493756
24	146	0.4056752213581254
24	675	0.4470413436312593
24	762	0.3781462708955678
24	790	0.2740200484465327
24	851	0.2967000758810033
24	872	0.03789903959475622
24	895	0.4021825183501591
24	999	0.3563625605292589
24	1048	0.4683494982637255
24	1091	0.08817899133681219
24	1133	0.21633121207647876
24	1135	0.3803549585628281
24	1141	0.23558083890471956
24	1149	0.03569452467507361
24	1197	0.4517162671546583
24	1198	0.004221928800185653
25	0	0.44705184743599324
25	1	0.04750598459002771
25	11	0.17283646338428288
25	15	0.43430926825835947
25	37	0.4416994886329917
25	47	0.22882132072670705
25	56	0.36760735703384473
25	58	0.2536223912038344
25	64	0.22895838188517892
25	74	0.3745005941629221
25	86	0.010600147145139354
25	88	0.2962626985585881
25	90	0.2474216612829177
25	92	0.1344200882353356
25	98	0.17104157303257045
25	107	0.17858470905912063
25	118	0.46056902828309904
25	119	0.3636745786320184
25	123	0.1690406642167821
25	137	0.36101027984431105
25	141	0.12928696992187427
25	143	0.40402356651142907
25	146	0.4297708055612501
25	148	0.38139434196994004
25	149	0.046850610054279915
25	151	0.07017744675741666
25	162	0.07734113962749385
25	181	0.4099513809212037
25	203	0.2718118718768021
25	262	0.39109352179274665
25	267	0.08480526709621596
25	268	0.22647121339801693
25	275	0.29537992379461664
25	298	0.4160351842483173
25	300	0.16821680618077883
25	311	0.22366056518095637
25	318	0.19220196400784445
25	320	0.32783878841213154
25	329	0.34808145661634243
25	332	0.1474085068723953
25	338	0.03196578597185442
25	344	0.33130408258514793
25	360	0.28002308074573745
25	366	0.4931584456932938
25	373	0.28541093940832446
25	375	0.4897583847299916
25	388	0.140592879942695
25	590	0.39083773398147026
25	595	0.025125245371097712
25	596	0.37761955568655853
25	608	0.11435368412719925
25	620	0.48580479748900407
25	629	0.2335956762969479
25	631	0.37319769860941027
25	641	0.3481852840804612
25	644	0.011417185298325222
25	645	0.48453514128457215
25	655	0.21780003066991116
25	660	0.30551818464416336
25	662	0.48450256251534735
25	668	0.022380751330956457
25	670	0.36739912520939594
25	673	0.12197026449339426
25	674	0.07047295746138313
25	678	0.02215663944867477
25	692	0.058870178332927674
25	694	0.29321061157413614
25	697	0.4130357753165286
25	699	0.3682683788549135
25	702	0.19647606039435578
25	712	0.026258121192475267
25	716	0.4163269900038011
25	722	0.48858240795029556
25	728	0.09554255236483042
25	730	0.18855208333475093
25	737	0.278982648134096
25	750	0.2513815405503888
25	755	0.29799280784883964
25	762	0.3320400134844182
25	763	0.12189963251558
25	770	0.4957908266505932
25	772	0.44125797443645004
25	776	0.0666915875269644
25	781	0.13649963039568447
25	790	0.2023104925950643
25	797	0.45517051618472487
25	810	0.021692869128752016
25	823	0.49634584868316883
25	835	0.06350903404004317
25	841	0.1545144766888297
25	851	0.2748854412365058
25	861	0.01129198679817442
25	868	0.3507772758221629
25	872	0.16625375165570067
25	895	0.08834668117741223
25	897	0.24371675749809021
25	901	0.32037521956687187
25	903	0.4114069056906015
25	908	0.1779149753083529
25	910	0.1860226185852817
25	916	0.4105766906831452
25	920	0.41016217412739076
25	921	0.47531313168308353
25	927	0.23465288904230744
25	943	0.029933706786638904
25	945	0.024697010777031993
25	955	0.2761220604468546
25	965	0.1732385529374946
25	969	0.033893330033675215
25	977	0.08828373703569628
25	1003	0.4936688674280622
25	1005	0.22551790427324292
25	1011	0.08461480804376677
25	1020	0.3974887083565712
25	1028	0.2631360819059711
25	1037	0.1287459575136786
25	1040	0.350618023300615
25	1086	0.13714389528659585
25	1090	0.4463308767231579
25	1091	0.47049253852918477
25	1093	0.3414591909959245
25	1102	0.4093460499426182
25	1141	0.3105746964823852
25	1182	0.3954732741814186
25	1195	0.3558889054849436
25	1199	0.3619699824936247
25	1200	0.35747712056070985
25	1201	0.23912836281852873
25	1202	0.47551766902448556
25	1203	0.09458985082775148
25	1204	0.308180451816651
25	1205	0.051662490858996456
25	1206	0.05412732538491187
25	1207	0.09008457924562324
25	1208	0.42441747364031385
25	1209	0.49928069946251424
25	1210	0.08592305759620184
25	1211	0.045336249521214386
25	1212	0.31629153103027546
25	1213	0.4001103082766548
25	1214	0.29000631637868624
25	1215	0.37280216485937023
25	1216	0.47757236059237346
25	1217	0.3759593490263206
25	1218	0.01561933958640875
25	1219	0.31206516337563217
25	1220	0.22963704579434221
25	1221	0.12134675824145183
25	1222	0.20556939066396526
25	1223	0.20247070636690007
25	1224	0.3575238250384537
25	1225	0.451261686553104
25	1226	0.3829834794929911
25	1227	0.10633546896634193
25	1228	0.36426721696651104
25	1229	0.33275191550772987
25	1230	0.32703790459508064
25	1231	0.3837723836352794
25	1232	0.46523191190116064
25	1233	0.12774010635240474
25	1234	0.16119699670126372
25	1235	0.17352911020382422
25	1236	0.39265359811180495
25	1237	0.4094287865897436
25	1238	0.4892122013944252
25	1239	0.40996718736706045
25	1240	0.11851532356482158
25	1241	0.2326163018304341
25	1242	0.40630937287080365
25	1243	0.2962785884947558
25	1244	0.39031094411052397
